turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
1514,5f2850a9d9a5f01279e1bd16,2178.57,2180.74,"funny Tiktok, so",-1.5799999999999272,2.169999999999618,0,False,True,3
1515,5f30841ff614014e92784605,2180.53,2180.73,Yeah.,-0.20999999999958163,0.1999999999998181,0,False,True,1
1516,5f2850a9d9a5f01279e1bd16,2180.75,2182.75,"someone pulled up this guy this,",0.01999999999998181,2.0,0,False,False,6
1517,5f30841ff614014e92784605,2182.73,2183.84,Right,-0.01999999999998181,1.1100000000001273,0,False,True,1
1518,5f2850a9d9a5f01279e1bd16,2182.76,2184.75,"okay, so they were the white girls and it was in this,",-1.0799999999999272,1.9899999999997817,0,False,True,12
1519,5f30841ff614014e92784605,2184.73,2185.19,color,-0.01999999999998181,0.4600000000000364,0,False,True,1
1520,5f2850a9d9a5f01279e1bd16,2184.76,2185.68,in this car,-0.4299999999998363,0.919999999999618,0,False,True,3
1521,5f30841ff614014e92784605,2185.59,2185.75,and,-0.08999999999969077,0.15999999999985448,0,False,True,1
1522,5f2850a9d9a5f01279e1bd16,2185.69,2188.05,"and he said, look what all trump has done.",-0.05999999999994543,2.3600000000001273,0,False,True,9
1523,5f30841ff614014e92784605,2188.13,2188.34,mhm.,0.07999999999992724,0.21000000000003638,0,False,False,1
1524,5f2850a9d9a5f01279e1bd16,2188.43,2189.94,"You know, since he thinks,",0.08999999999969077,1.5100000000002183,0,False,False,5
1525,5f30841ff614014e92784605,2189.53,2189.74,Mhm.,-0.4099999999998545,0.20999999999958163,0,False,True,1
1526,5f2850a9d9a5f01279e1bd16,2189.95,2195.35,"um, he's being a present president, especially this year has been no more school shootings.",0.21000000000003638,5.400000000000091,0,False,False,16
1527,5f30841ff614014e92784605,2195.53,2197.4,People,0.18000000000029104,1.8699999999998909,0,False,False,1
1528,5f2850a9d9a5f01279e1bd16,2196.13,2199.96,And so somebody,-1.2699999999999818,3.8299999999999272,0,False,True,3
1529,5f30841ff614014e92784605,2197.4,2200.56,couldn't go to school bitch. Oh my,-2.5599999999999454,3.1599999999998545,0,False,True,8
1530,5f2850a9d9a5f01279e1bd16,2200.43,2204.59,"listen,",-0.13000000000010914,4.160000000000309,0,False,True,1
1531,5f30841ff614014e92784605,2200.56,2204.74,God. Mhm.,-4.0300000000002,4.179999999999836,0,False,True,2
1532,5f2850a9d9a5f01279e1bd16,2204.6,2211.63,"that was hilarious. So somebody was like, are they serious? And so they said,",-0.13999999999987267,7.0300000000002,1,False,True,14
1533,5f30841ff614014e92784605,2211.03,2211.24,Mhm.,-0.599999999999909,0.20999999999958163,0,False,True,1
1534,5f2850a9d9a5f01279e1bd16,2211.64,2219.66,"say the reason why there is no more school shootings is because he closed his laptop. Right. And I just was like, it was funny because",0.40000000000009095,8.019999999999982,0,False,False,26
1535,5f30841ff614014e92784605,2219.73,2220.65,Yeah.,0.07000000000016371,0.9200000000000728,0,False,False,1
1536,5f2850a9d9a5f01279e1bd16,2219.93,2221.55,these people are literally,-0.7200000000002547,1.6200000000003456,0,False,True,4
1537,5f30841ff614014e92784605,2222.13,2222.52,Oh my,0.5799999999999272,0.38999999999987267,0,False,False,2
1538,5f2850a9d9a5f01279e1bd16,2222.43,2222.89,mm,-0.09000000000014552,0.4600000000000364,0,False,True,1
1539,5f30841ff614014e92784605,2222.52,2223.25,"God, I'm crying.",-0.36999999999989086,0.7300000000000182,0,False,True,4
1540,5f2850a9d9a5f01279e1bd16,2222.89,2223.84,hmm.,-0.36000000000012733,0.9500000000002728,0,False,True,1
1541,5f30841ff614014e92784605,2223.26,2224.35,So funny.,-0.5799999999999272,1.0899999999996908,0,False,True,2
1542,5f2850a9d9a5f01279e1bd16,2225.23,2226.84,So they'll be doing all kinds of things,0.8800000000001091,1.6100000000001273,0,False,False,9
1543,5f30841ff614014e92784605,2226.83,2227.24,"Yeah,",-0.010000000000218279,0.4099999999998545,0,False,True,1
1544,5f2850a9d9a5f01279e1bd16,2226.84,2250.84,"and stuff like that. But I'm just like the beyond stupid nous and the, oh, the next one. Oh my gosh! This is the next one. I just saw something before I was started a conversation where this lady was like, look, Covid is cool. And it was like, did she just say that",-0.3999999999996362,24.0,0,False,True,55
1545,5f30841ff614014e92784605,2250.53,2254.35,explain to me how Covid is cool.,-0.30999999999994543,3.819999999999709,0,False,True,7
1546,5f2850a9d9a5f01279e1bd16,2255.13,2256.42,is not? But that's what she,0.7800000000002001,1.2899999999999636,1,False,False,7
1547,5f30841ff614014e92784605,2256.33,2256.53,Uh huh.,-0.09000000000014552,0.20000000000027285,0,False,True,2
1548,5f2850a9d9a5f01279e1bd16,2256.42,2257.55,put up on Tiktok,-0.11000000000012733,1.1300000000001091,0,False,True,4
1549,5f30841ff614014e92784605,2257.03,2258.0,Yeah. Like,-0.5199999999999818,0.9699999999997999,0,False,True,2
1550,5f2850a9d9a5f01279e1bd16,2257.93,2258.35,and,-0.07000000000016371,0.42000000000007276,0,False,True,1
1551,5f30841ff614014e92784605,2258.01,2261.01,I want to know why she thinks that Covid is cool because,-0.33999999999969077,3.0,0,False,True,12
1552,5f2850a9d9a5f01279e1bd16,2260.83,2261.15,she,-0.18000000000029104,0.3200000000001637,0,False,True,1
1553,5f30841ff614014e92784605,2261.01,2261.32,you get,-0.13999999999987267,0.30999999999994543,0,False,True,2
1554,5f2850a9d9a5f01279e1bd16,2261.15,2261.42,just,-0.17000000000007276,0.2699999999999818,0,False,True,1
1555,5f30841ff614014e92784605,2261.32,2261.42,to,-0.09999999999990905,0.09999999999990905,0,False,True,1
1556,5f2850a9d9a5f01279e1bd16,2261.42,2261.67,said,0.0,0.25,0,False,False,1
1557,5f30841ff614014e92784605,2261.42,2261.74,chill,-0.25,0.31999999999970896,0,False,True,1
1558,5f2850a9d9a5f01279e1bd16,2261.67,2261.99,it.,-0.06999999999970896,0.31999999999970896,0,False,True,1
1559,5f30841ff614014e92784605,2261.74,2263.96,at home.,-0.25,2.2200000000002547,0,False,True,2
1560,5f2850a9d9a5f01279e1bd16,2262.0,2266.66,"She did. She just, she just said, oh, let me see. Like good.",-1.9600000000000364,4.6599999999998545,0,False,True,13
1561,5f30841ff614014e92784605,2266.93,2267.4,Oh,0.2699999999999818,0.47000000000025466,0,False,False,1
1562,5f2850a9d9a5f01279e1bd16,2267.13,2268.13,She,-0.2699999999999818,1.0,0,False,True,1
1563,5f30841ff614014e92784605,2267.41,2269.05,my God.,-0.7200000000002547,1.6400000000003274,0,False,True,2
1564,5f2850a9d9a5f01279e1bd16,2268.13,2270.84,just said it was cool. And this doctor,-0.9200000000000728,2.7100000000000364,0,False,True,8
1565,5f30841ff614014e92784605,2270.53,2270.74,Mm.,-0.30999999999994543,0.20999999999958163,0,False,True,1
1566,5f2850a9d9a5f01279e1bd16,2270.85,2272.71,who recorded the,0.11000000000012733,1.8600000000001273,0,False,False,3
1567,5f30841ff614014e92784605,2272.13,2273.95,Yeah.,-0.5799999999999272,1.819999999999709,0,False,True,1
1568,5f2850a9d9a5f01279e1bd16,2272.72,2279.16,"post, right? He just looked at her like, like she was alien.",-1.2300000000000182,6.440000000000055,1,False,True,12
1569,5f30841ff614014e92784605,2280.12,2280.32,Yeah.,0.9600000000000364,0.20000000000027285,0,False,False,1
1570,5f2850a9d9a5f01279e1bd16,2280.32,2284.69,"Oh, Oh, this is what she said. Hold on. I",0.0,4.369999999999891,0,False,False,10
1571,5f30841ff614014e92784605,2284.62,2284.83,Ah,-0.07000000000016371,0.21000000000003638,0,False,True,1
1572,5f2850a9d9a5f01279e1bd16,2284.69,2287.84,asked my even Covid picked trump over biden.,-0.13999999999987267,3.150000000000091,0,False,True,8
1573,5f30841ff614014e92784605,2287.92,2288.34,Oh,0.07999999999992724,0.42000000000007276,0,False,False,1
1574,5f2850a9d9a5f01279e1bd16,2289.92,2291.33,Mhm. Mhm.,1.5799999999999272,1.4099999999998545,0,False,False,2
1575,5f30841ff614014e92784605,2291.52,2292.03,mm,0.19000000000005457,0.5100000000002183,0,False,False,1
1576,5f2850a9d9a5f01279e1bd16,2292.32,2292.53,Mm.,0.2899999999999636,0.21000000000003638,0,False,False,1
1577,5f30841ff614014e92784605,2292.52,2299.65,I like his reaction. Oh.,-0.010000000000218279,7.130000000000109,0,False,True,5
1578,5f2850a9d9a5f01279e1bd16,2299.42,2300.95,What?,-0.2300000000000182,1.5299999999997453,1,True,True,1
1579,5f30841ff614014e92784605,2302.72,2304.15,Oh,1.7699999999999818,1.430000000000291,0,False,False,1
1580,5f2850a9d9a5f01279e1bd16,2304.32,2307.04,That's what I mean.,0.17000000000007276,2.7199999999998,0,False,False,5
1581,5f30841ff614014e92784605,2307.32,2311.94,I can I can. Oh my God.,0.2800000000002001,4.619999999999891,0,False,False,7
1582,5f2850a9d9a5f01279e1bd16,2310.92,2313.87,"Yes, That's what she said. I was like,",-1.0199999999999818,2.949999999999818,0,False,True,9
1583,5f30841ff614014e92784605,2313.42,2314.53,Oh.,-0.4499999999998181,1.1100000000001273,0,False,True,1
1584,5f2850a9d9a5f01279e1bd16,2313.87,2328.14,"no. So then I was like, car, I got to read the comments, right? So it was like, so somebody says, wasn't that the goal not to get cool, but I thought that was the objective here.",-0.6600000000003092,14.269999999999982,1,False,True,38
1585,5f30841ff614014e92784605,2328.32,2328.64,Uh huh.,0.18000000000029104,0.31999999999970896,0,False,False,2
1586,5f2850a9d9a5f01279e1bd16,2328.72,2331.95,"Say we all have the same expression when trump speaks,",0.07999999999992724,3.230000000000018,0,False,False,10
1587,5f30841ff614014e92784605,2331.52,2332.95,Oh,-0.4299999999998363,1.4299999999998363,0,False,True,1
1588,5f2850a9d9a5f01279e1bd16,2332.62,2334.08,when trump speaks.,-0.32999999999992724,1.4600000000000364,0,False,True,3
1589,5f30841ff614014e92784605,2334.22,2335.53,yeah.,0.13999999999987267,1.3100000000004002,0,False,False,1
1590,5f2850a9d9a5f01279e1bd16,2334.92,2336.93,"Say, what did she",-0.6100000000001273,2.0099999999997635,0,False,True,4
1591,5f30841ff614014e92784605,2336.82,2337.24,Yeah.,-0.10999999999967258,0.419999999999618,0,False,True,1
1592,5f2850a9d9a5f01279e1bd16,2336.93,2345.53,"just say? What did she just admit that Covid is real? Then they say so the syphilis, but don't see a bragging about that.",-0.30999999999994543,8.600000000000364,2,False,True,25
1593,5f30841ff614014e92784605,2345.22,2346.93,Mhm. Yeah.,-0.3100000000004002,1.7100000000000364,0,False,True,2
1594,5f2850a9d9a5f01279e1bd16,2346.82,2348.52,"I was like, oh my gosh!",-0.10999999999967258,1.699999999999818,0,False,True,6
1595,5f30841ff614014e92784605,2348.52,2351.64,How empty their brain is like,0.0,3.119999999999891,0,False,False,6
1596,5f2850a9d9a5f01279e1bd16,2351.92,2352.92,"Yeah, Yeah.",0.2800000000002001,1.0,0,False,False,2
1597,5f30841ff614014e92784605,2352.72,2357.04,uh did I even went to the school at all like,-0.20000000000027285,4.320000000000164,0,False,True,11
1598,5f2850a9d9a5f01279e1bd16,2357.42,2358.57,"Listen, I",0.38000000000010914,1.150000000000091,0,False,False,2
1599,5f30841ff614014e92784605,2358.12,2358.45,sure.,-0.45000000000027285,0.32999999999992724,0,False,True,1
1600,5f2850a9d9a5f01279e1bd16,2358.58,2359.02,don't know.,0.13000000000010914,0.44000000000005457,0,False,False,3
1601,5f30841ff614014e92784605,2358.92,2359.74,Oh,-0.09999999999990905,0.819999999999709,0,False,True,1
1602,5f2850a9d9a5f01279e1bd16,2359.03,2361.37,"I don't, I",-0.7099999999995816,2.3399999999996908,0,False,True,4
1603,5f30841ff614014e92784605,2359.75,2361.53,my God.,-1.6199999999998909,1.7800000000002,0,False,True,2
1604,5f2850a9d9a5f01279e1bd16,2361.38,2362.88,that's why I keep on saying,-0.15000000000009095,1.5,0,False,True,7
1605,5f30841ff614014e92784605,2362.82,2363.02,Yeah.,-0.05999999999994543,0.1999999999998181,0,False,True,1
1606,5f2850a9d9a5f01279e1bd16,2362.89,2364.09,like we live in an alternate,-0.13000000000010914,1.2000000000002728,0,False,True,6
1607,5f30841ff614014e92784605,2363.72,2363.95,What,-0.3700000000003456,0.2300000000000182,0,False,True,1
1608,5f2850a9d9a5f01279e1bd16,2364.09,2365.67,universe because,0.14000000000032742,1.5799999999999272,0,False,False,2
1609,5f30841ff614014e92784605,2365.42,2365.75,so?,-0.25,0.32999999999992724,1,True,True,1
1610,5f2850a9d9a5f01279e1bd16,2365.68,2367.45,stuff just don't make no,-0.07000000000016371,1.7699999999999818,0,False,True,6
1611,5f30841ff614014e92784605,2367.22,2368.25,No,-0.2300000000000182,1.0300000000002,0,False,True,1
1612,5f2850a9d9a5f01279e1bd16,2367.45,2368.47,sense to me.,-0.8000000000001819,1.0199999999999818,0,False,True,3
1613,5f30841ff614014e92784605,2368.25,2369.25,sounds,-0.2199999999997999,1.0,0,False,True,1
1614,5f2850a9d9a5f01279e1bd16,2368.48,2374.5,Like the fact that he gets away with so much and that the senate doesn't do anything to check him. And,-0.7699999999999818,6.019999999999982,0,False,True,22
1615,5f30841ff614014e92784605,2373.92,2374.15,"mhm,",-0.5799999999999272,0.2300000000000182,0,False,True,1
1616,5f2850a9d9a5f01279e1bd16,2374.51,2388.34,"for me at this point, I'm like, okay, I'd be telling everybody who I know. I'm like, okay, trump must got something on mitch, McConnell. He must have got something on lindsey Graham because let me tell you something in a way you can hate",0.36000000000012733,13.829999999999927,0,False,False,48
1617,5f30841ff614014e92784605,2388.32,2388.53,wow.,-0.01999999999998181,0.21000000000003638,0,False,True,1
1618,5f2850a9d9a5f01279e1bd16,2388.34,2390.25,somebody that much and all of a sudden use their,-0.19000000000005457,1.9099999999998545,0,False,True,10
1619,5f30841ff614014e92784605,2390.22,2390.54,Yeah.,-0.03000000000020009,0.3200000000001637,0,False,True,1
1620,5f2850a9d9a5f01279e1bd16,2390.25,2392.61,cheerleader what they got on you or,-0.2899999999999636,2.3600000000001273,0,False,True,7
1621,5f30841ff614014e92784605,2392.42,2392.65,Mhm.,-0.19000000000005457,0.2300000000000182,0,False,True,1
1622,5f2850a9d9a5f01279e1bd16,2392.61,2394.04,what you're getting from it.,-0.03999999999996362,1.4299999999998363,0,False,True,6
1623,5f30841ff614014e92784605,2393.72,2394.52,Yeah.,-0.3200000000001637,0.8000000000001819,0,False,True,1
1624,5f2850a9d9a5f01279e1bd16,2395.22,2399.79,So there's only two things and stuff like that that's happening right here because you know this,0.6999999999998181,4.570000000000164,0,False,False,19
1625,5f30841ff614014e92784605,2399.72,2399.95,Mhm.,-0.07000000000016371,0.2300000000000182,0,False,True,1
1626,5f2850a9d9a5f01279e1bd16,2399.79,2404.73,man is a lot. He has no good intentions towards you. He has no good intentions,-0.15999999999985448,4.940000000000055,0,False,True,16
1627,5f30841ff614014e92784605,2404.31,2404.52,Okay.,-0.42000000000007276,0.21000000000003638,0,False,True,1
1628,5f2850a9d9a5f01279e1bd16,2404.73,2420.44,"towards your family, has no good intentions to watch this nation and you keep on supporting him and he says the most outlandish things that do not make sense. He said something about the fish is on the scene and water um and I was like you know what?",0.21000000000003638,15.710000000000036,1,True,False,49
1629,5f30841ff614014e92784605,2420.11,2420.31,Yeah.,-0.32999999999992724,0.1999999999998181,0,False,True,1
1630,5f2850a9d9a5f01279e1bd16,2420.81,2421.21,And,0.5,0.40000000000009095,0,False,False,1
1631,5f30841ff614014e92784605,2420.81,2421.13,Yeah.,-0.40000000000009095,0.3200000000001637,0,False,True,1
1632,5f2850a9d9a5f01279e1bd16,2421.21,2426.89,so I had to send it to everybody who I knew because I was like oh and he's saying California,0.07999999999992724,5.679999999999836,0,False,False,21
1633,5f30841ff614014e92784605,2425.61,2427.32,Why are you taking,-1.2799999999997453,1.7100000000000364,0,False,True,4
1634,5f2850a9d9a5f01279e1bd16,2426.9,2428.03,is taking too much,-0.42000000000007276,1.1300000000001091,0,False,True,4
1635,5f30841ff614014e92784605,2428.01,2428.33,Okay.,-0.01999999999998181,0.31999999999970896,0,False,True,1
1636,5f2850a9d9a5f01279e1bd16,2428.03,2428.8,water or the,-0.29999999999972715,0.7699999999999818,0,False,True,3
1637,5f30841ff614014e92784605,2428.71,2428.94,Mhm.,-0.09000000000014552,0.2300000000000182,0,False,True,1
1638,5f2850a9d9a5f01279e1bd16,2428.8,2429.53,ocean,-0.13999999999987267,0.7300000000000182,0,False,True,1
1639,5f30841ff614014e92784605,2429.71,2430.03,Yeah.,0.1799999999998363,0.3200000000001637,0,False,False,1
1640,5f2850a9d9a5f01279e1bd16,2430.01,2436.07,"to feed the fishes and I was like hold on, he said what the",-0.01999999999998181,6.059999999999945,0,False,True,14
1641,5f30841ff614014e92784605,2435.11,2435.43,Yeah.,-0.9600000000000364,0.31999999999970896,0,False,True,1
1642,5f2850a9d9a5f01279e1bd16,2436.08,2438.06,things like he says makes,0.650000000000091,1.9800000000000182,0,False,False,5
1643,5f30841ff614014e92784605,2437.81,2438.01,Uh huh.,-0.25,0.20000000000027285,0,False,True,2
1644,5f2850a9d9a5f01279e1bd16,2438.07,2439.03,no,0.05999999999994543,0.9600000000000364,0,False,False,1
1645,5f30841ff614014e92784605,2438.81,2439.02,Mhm.,-0.22000000000025466,0.21000000000003638,0,False,True,1
1646,5f2850a9d9a5f01279e1bd16,2439.04,2439.83,sense,0.01999999999998181,0.7899999999999636,0,False,False,1
1647,5f30841ff614014e92784605,2440.41,2443.85,"This man, you know what",0.5799999999999272,3.4400000000000546,0,False,False,5
1648,5f2850a9d9a5f01279e1bd16,2443.71,2444.03,mm,-0.13999999999987267,0.3200000000001637,0,False,True,1
1649,5f30841ff614014e92784605,2443.85,2455.53,"my first thought when I heard that um when I got a news of like he got a covid, I was like okay, it's time for you to try to drink Clorox, see if that works. You know,",-0.18000000000029104,11.680000000000291,0,False,True,39
1650,5f2850a9d9a5f01279e1bd16,2455.11,2456.24,mhm,-0.42000000000007276,1.1299999999996544,0,False,True,1
1651,5f30841ff614014e92784605,2456.51,2457.49,why not?,0.27000000000043656,0.9799999999995634,1,True,False,2
1652,5f2850a9d9a5f01279e1bd16,2457.21,2457.53,Uh huh,-0.27999999999974534,0.3200000000001637,0,False,True,2
1653,5f30841ff614014e92784605,2457.49,2463.12,"You said it, you said it would work. Uh huh",-0.04000000000041837,5.630000000000109,0,False,True,10
1654,5f2850a9d9a5f01279e1bd16,2462.37,2465.03,Because it's only for the dumb people who believe in everything.,-0.75,2.6600000000003092,0,False,True,12
1655,5f30841ff614014e92784605,2464.71,2464.94,Mhm,-0.3200000000001637,0.2300000000000182,0,False,True,1
1656,5f2850a9d9a5f01279e1bd16,2465.03,2465.61,"You know, some people",0.09000000000014552,0.5799999999999272,0,False,False,4
1657,5f30841ff614014e92784605,2465.41,2465.64,Okay.,-0.20000000000027285,0.2300000000000182,0,False,True,1
1658,5f2850a9d9a5f01279e1bd16,2465.61,2466.33,"did take it,",-0.02999999999974534,0.7199999999997999,0,False,True,3
1659,5f30841ff614014e92784605,2466.11,2469.83,And somebody,-0.2199999999997999,3.7199999999998,0,False,True,2
1660,5f2850a9d9a5f01279e1bd16,2469.41,2470.58,some people did that. I noticed,-0.42000000000007276,1.1700000000000728,0,False,True,6
1661,5f30841ff614014e92784605,2470.21,2470.53,Yeah,-0.36999999999989086,0.3200000000001637,0,False,True,1
1662,5f2850a9d9a5f01279e1bd16,2470.58,2473.25,he didn't take that hydroxychloroquine when he said to take,0.04999999999972715,2.6700000000000728,0,False,False,11
1663,5f30841ff614014e92784605,2473.11,2473.53,mm,-0.13999999999987267,0.42000000000007276,0,False,True,1
1664,5f2850a9d9a5f01279e1bd16,2473.26,2479.18,"did he? He didn't take that either and stuff. It's just like you gotta you gotta have, you",-0.2699999999999818,5.919999999999618,1,False,True,22
1665,5f30841ff614014e92784605,2479.11,2479.43,Yeah.,-0.06999999999970896,0.31999999999970896,0,False,True,1
1666,5f2850a9d9a5f01279e1bd16,2479.18,2483.08,have to be able to make up your own mind and stuff when you're listening to people,-0.25,3.900000000000091,0,False,True,18
1667,5f30841ff614014e92784605,2482.71,2482.94,Right.,-0.36999999999989086,0.2300000000000182,0,False,True,1
1668,5f2850a9d9a5f01279e1bd16,2483.09,2485.12,and the fact that people supporting him,0.15000000000009095,2.0299999999997453,0,False,False,7
1669,5f30841ff614014e92784605,2484.71,2485.03,Yeah.,-0.4099999999998545,0.3200000000001637,0,False,True,1
1670,5f2850a9d9a5f01279e1bd16,2485.13,2491.32,and stuff like you said it's all a cult thing is just that I hope even after he is gone that,0.09999999999990905,6.190000000000055,0,False,False,22
1671,5f30841ff614014e92784605,2491.1,2491.83,Yeah.,-0.22000000000025466,0.7300000000000182,0,False,True,1
1672,5f2850a9d9a5f01279e1bd16,2491.32,2492.69,there would be some way,-0.5099999999997635,1.3699999999998909,0,False,True,5
1673,5f30841ff614014e92784605,2492.43,2492.83,Yeah.,-0.2600000000002183,0.40000000000009095,0,False,True,1
1674,5f2850a9d9a5f01279e1bd16,2492.7,2494.64,that they could diminish his cult,-0.13000000000010914,1.9400000000000546,0,False,True,6
1675,5f30841ff614014e92784605,2494.51,2495.31,Oh yeah.,-0.1299999999996544,0.7999999999997272,0,False,True,2
1676,5f2850a9d9a5f01279e1bd16,2495.31,2504.8,because now because the thing about it is it's to me is a l go underground. But you know what the good thing about it is is that now you see,0.0,9.490000000000236,0,False,False,32
1677,5f30841ff614014e92784605,2504.06,2504.43,Okay.,-0.7400000000002365,0.36999999999989086,0,False,True,1
1678,5f2850a9d9a5f01279e1bd16,2504.81,2509.94,"exactly how people feel because honestly for me I thought there was no racism,",0.38000000000010914,5.130000000000109,0,False,False,14
1679,5f30841ff614014e92784605,2509.81,2510.61,"No,",-0.13000000000010914,0.8000000000001819,0,False,True,1
1680,5f2850a9d9a5f01279e1bd16,2510.51,2510.99,I thought,-0.09999999999990905,0.47999999999956344,0,False,True,2
1681,5f30841ff614014e92784605,2510.8,2511.1,it,-0.18999999999959982,0.29999999999972715,0,False,True,1
1682,5f2850a9d9a5f01279e1bd16,2510.99,2511.19,that,-0.11000000000012733,0.20000000000027285,0,False,True,1
1683,5f30841ff614014e92784605,2511.1,2511.73,"was,",-0.09000000000014552,0.6300000000001091,0,False,True,1
1684,5f2850a9d9a5f01279e1bd16,2511.19,2512.52,"this was diminished,",-0.5399999999999636,1.3299999999999272,0,False,True,3
1685,5f30841ff614014e92784605,2512.51,2513.17,there,-0.009999999999763531,0.6599999999998545,0,False,True,1
1686,5f2850a9d9a5f01279e1bd16,2513.11,2513.43,it,-0.05999999999994543,0.31999999999970896,0,False,True,1
1687,5f30841ff614014e92784605,2513.18,2513.81,always,-0.25,0.6300000000001091,0,False,True,1
1688,5f2850a9d9a5f01279e1bd16,2513.43,2513.74,was,-0.38000000000010914,0.30999999999994543,0,False,True,1
1689,5f30841ff614014e92784605,2513.81,2522.59,"has been, it's just like it I think you're right. It was good that because we brought up those sensitive",0.07000000000016371,8.7800000000002,0,False,False,22
1690,5f2850a9d9a5f01279e1bd16,2522.1,2522.52,"jesus,",-0.49000000000023647,0.42000000000007276,0,False,True,1
1691,5f30841ff614014e92784605,2522.6,2532.24,"issues to the world to see how how bad it actually is and now we know who is racist, who",0.07999999999992724,9.639999999999873,0,False,False,20
1692,5f2850a9d9a5f01279e1bd16,2532.1,2532.34,thank,-0.13999999999987267,0.24000000000023647,0,False,True,1
1693,5f30841ff614014e92784605,2532.24,2532.5,is,-0.1000000000003638,0.2600000000002183,0,False,True,1
1694,5f2850a9d9a5f01279e1bd16,2532.34,2532.52,you.,-0.15999999999985448,0.1799999999998363,0,False,True,1
1695,5f30841ff614014e92784605,2532.5,2533.82,not.,-0.01999999999998181,1.3200000000001637,0,False,True,1
1696,5f2850a9d9a5f01279e1bd16,2534.0,2534.62,Mhm.,0.1799999999998363,0.6199999999998909,0,False,False,1
1697,5f30841ff614014e92784605,2534.1,2541.34,"Hopefully that we can work it out when vitamin means just, I don't know, it's ever gonna 100%",-0.5199999999999818,7.2400000000002365,0,False,True,21
1698,5f2850a9d9a5f01279e1bd16,2541.1,2541.36,Be,-0.24000000000023647,0.2600000000002183,0,False,True,1
1699,5f30841ff614014e92784605,2541.34,2541.43,is,-0.01999999999998181,0.08999999999969077,0,False,True,1
1700,5f2850a9d9a5f01279e1bd16,2541.36,2541.48,the,-0.06999999999970896,0.11999999999989086,0,False,True,1
1701,5f30841ff614014e92784605,2541.43,2541.84,"gone,",-0.0500000000001819,0.41000000000030923,0,False,True,1
1702,5f2850a9d9a5f01279e1bd16,2541.48,2542.23,"same man,",-0.36000000000012733,0.75,0,False,True,2
1703,5f30841ff614014e92784605,2541.84,2543.32,but like hopefully,-0.38999999999987267,1.4800000000000182,0,False,True,3
1704,5f2850a9d9a5f01279e1bd16,2543.4,2543.73,mm.,0.07999999999992724,0.32999999999992724,0,False,False,1
1705,5f30841ff614014e92784605,2544.0,2545.07,we'll get cooled down,0.2699999999999818,1.0700000000001637,0,False,False,5
1706,5f2850a9d9a5f01279e1bd16,2544.7,2544.93,Mhm.,-0.3700000000003456,0.2300000000000182,0,False,True,1
1707,5f30841ff614014e92784605,2545.07,2547.51,and things slowly gets the normal.,0.14000000000032742,2.4400000000000546,0,False,False,6
1708,5f2850a9d9a5f01279e1bd16,2548.6,2549.91,Yeah,1.0899999999996908,1.3099999999999454,0,False,False,1
1709,5f30841ff614014e92784605,2549.2,2550.02,I,-0.7100000000000364,0.8200000000001637,0,False,True,1
1710,5f2850a9d9a5f01279e1bd16,2549.92,2550.35,I,-0.09999999999990905,0.4299999999998363,0,False,True,1
1711,5f30841ff614014e92784605,2550.03,2550.52,think they,-0.31999999999970896,0.4899999999997817,0,False,True,2
1712,5f2850a9d9a5f01279e1bd16,2550.36,2556.8,think it probably will if he wins it probably get back to back to normal whatever that normal is because,-0.15999999999985448,6.440000000000055,0,False,True,20
1713,5f30841ff614014e92784605,2556.6,2556.81,thank you.,-0.20000000000027285,0.21000000000003638,0,False,True,2
1714,5f2850a9d9a5f01279e1bd16,2556.8,2558.32,it's gonna be a new normal.,-0.009999999999763531,1.5199999999999818,0,False,True,8
1715,5f30841ff614014e92784605,2558.9,2559.62,Yes.,0.5799999999999272,0.7199999999997999,0,False,False,1
1716,5f2850a9d9a5f01279e1bd16,2559.6,2560.37,So,-0.01999999999998181,0.7699999999999818,0,False,True,1
1717,5f30841ff614014e92784605,2560.0,2560.41,Yeah.,-0.36999999999989086,0.4099999999998545,0,False,True,1
1718,5f2850a9d9a5f01279e1bd16,2560.38,2561.72,it's definitely gonna be a new normal,-0.02999999999974534,1.3399999999996908,0,False,True,9
1719,5f30841ff614014e92784605,2561.7,2562.12,Okay.,-0.01999999999998181,0.42000000000007276,0,False,True,1
1720,5f2850a9d9a5f01279e1bd16,2561.72,2564.48,that we're going to be experiencing and he's definitely,-0.40000000000009095,2.7600000000002183,0,False,True,11
1721,5f30841ff614014e92784605,2563.9,2564.23,"Yes,",-0.5799999999999272,0.32999999999992724,0,False,True,1
1722,5f2850a9d9a5f01279e1bd16,2564.48,2564.9,gonna,0.25,0.42000000000007276,0,False,False,2
1723,5f30841ff614014e92784605,2564.8,2565.52,"yep,",-0.09999999999990905,0.7199999999997999,0,False,True,1
1724,5f2850a9d9a5f01279e1bd16,2564.91,2565.94,he has his work,-0.6100000000001273,1.0300000000002,0,False,True,4
1725,5f30841ff614014e92784605,2565.9,2566.06,mm,-0.03999999999996362,0.15999999999985448,0,False,True,1
1726,5f2850a9d9a5f01279e1bd16,2565.94,2566.16,cut,-0.11999999999989086,0.2199999999997999,0,False,True,1
1727,5f30841ff614014e92784605,2566.06,2567.22,hmm.,-0.09999999999990905,1.1599999999998545,0,False,True,1
