turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
550,5f15da27044c9b700c9b7432,3055.16,3055.78,what?,-0.03000000000020009,0.6200000000003456,1,True,True,1
551,5eb2f1a1ce5ba10ab2c0a042,3055.19,3057.45,of houses they heard about 15 square,-0.5900000000001455,2.2599999999997635,0,False,True,7
552,5f15da27044c9b700c9b7432,3057.36,3057.69,That's,-0.08999999999969077,0.32999999999992724,0,False,True,2
553,5eb2f1a1ce5ba10ab2c0a042,3057.45,3058.28,feet.,-0.24000000000023647,0.830000000000382,0,False,True,1
554,5f15da27044c9b700c9b7432,3057.69,3059.78,good. That's good. That's good.,-0.5900000000001455,2.0900000000001455,0,False,True,7
555,5eb2f1a1ce5ba10ab2c0a042,3059.26,3064.01,Um Well sending what you said that's in California like yeah my apartment here,-0.5199999999999818,4.75,0,False,True,15
556,5f15da27044c9b700c9b7432,3063.46,3064.08,Okay.,-0.5500000000001819,0.6199999999998909,0,False,True,1
557,5eb2f1a1ce5ba10ab2c0a042,3064.02,3067.18,when I lived in an apartment um was,-0.05999999999994543,3.1599999999998545,0,False,True,8
558,5f15da27044c9b700c9b7432,3067.56,3067.88,Yeah.,0.38000000000010914,0.3200000000001637,0,False,False,1
559,5eb2f1a1ce5ba10ab2c0a042,3067.66,3069.99,just under 800 different apartments,-0.22000000000025466,2.3299999999999272,0,False,True,5
560,5f15da27044c9b700c9b7432,3070.16,3071.27,Mhm.,0.17000000000007276,1.1100000000001273,0,False,False,1
561,5eb2f1a1ce5ba10ab2c0a042,3070.96,3072.39,um and it was a 22,-0.30999999999994543,1.4299999999998363,0,False,True,6
562,5f15da27044c9b700c9b7432,3073.06,3073.69,Right.,0.6700000000000728,0.6300000000001091,0,False,False,1
563,5eb2f1a1ce5ba10ab2c0a042,3073.06,3076.82,"So I think that people are buying, I mean I'm not even",-0.6300000000001091,3.7600000000002183,0,False,True,13
564,5f15da27044c9b700c9b7432,3076.76,3076.9,Could,-0.05999999999994543,0.13999999999987267,0,False,True,1
565,5eb2f1a1ce5ba10ab2c0a042,3076.82,3077.23,apartment,-0.07999999999992724,0.4099999999998545,0,False,True,1
566,5f15da27044c9b700c9b7432,3076.91,3076.99,"be,",-0.3200000000001637,0.07999999999992724,0,False,True,1
567,5eb2f1a1ce5ba10ab2c0a042,3077.23,3077.9,but buying,0.24000000000023647,0.6700000000000728,0,False,False,2
568,5f15da27044c9b700c9b7432,3077.66,3077.89,yeah.,-0.24000000000023647,0.2300000000000182,0,False,True,1
569,5eb2f1a1ce5ba10ab2c0a042,3077.91,3078.88,in California,0.01999999999998181,0.9700000000002547,0,False,False,2
570,5f15da27044c9b700c9b7432,3079.26,3079.49,Yeah.,0.38000000000010914,0.22999999999956344,0,False,False,1
571,5eb2f1a1ce5ba10ab2c0a042,3079.26,3087.48,for that same size is just amazing. I couldn't imagine living in that small space anymore after living in a house.,-0.22999999999956344,8.2199999999998,0,False,True,22
572,5f15da27044c9b700c9b7432,3087.46,3088.74,The only thing only,-0.01999999999998181,1.2799999999997453,0,False,True,4
573,5eb2f1a1ce5ba10ab2c0a042,3088.66,3089.12,Right.,-0.07999999999992724,0.4600000000000364,0,False,True,1
574,5f15da27044c9b700c9b7432,3088.74,3090.87,"thing about it is that,",-0.38000000000010914,2.130000000000109,0,False,True,5
575,5eb2f1a1ce5ba10ab2c0a042,3090.46,3100.89,Yeah.,-0.4099999999998545,10.429999999999836,0,False,True,1
576,5f15da27044c9b700c9b7432,3090.88,3101.68,"well here here, particularly in this region is they have big lots, like a lot of like in this city, I'm in Apple Valley. This city they have a lot of one acre lots.",-10.009999999999764,10.799999999999727,0,False,True,35
577,5eb2f1a1ce5ba10ab2c0a042,3101.86,3102.69,Okay.,0.18000000000029104,0.8299999999999272,0,False,False,1
578,5f15da27044c9b700c9b7432,3102.06,3106.98,"That's like, it's a horse. Like our neighbors, like some of the people have horses, some of them have goats.",-0.6300000000001091,4.920000000000073,0,False,True,22
579,5eb2f1a1ce5ba10ab2c0a042,3106.96,3107.89,Oh wow.,-0.01999999999998181,0.9299999999998363,0,False,True,2
580,5f15da27044c9b700c9b7432,3107.46,3122.58,"So like that house was pretty big. I think it was like half an acre and you know, it's just living room, dining room, kitchen, you know, a bedroom, another another bathroom and then a bathroom with an uncertain time in the bedroom with an en suite.",-0.4299999999998363,15.11999999999989,0,False,True,48
581,5eb2f1a1ce5ba10ab2c0a042,3122.55,3123.57,Yeah.,-0.02999999999974534,1.0199999999999818,0,False,True,1
582,5f15da27044c9b700c9b7432,3122.59,3143.18,"You know, I mean they had a two car garage, wasn't the two car to car one car garage, So, but it's still a small house, 975 square feet. My sister is paying. Uh she, I don't even know how many square feet it has to be like maybe 500. I don't know. But they say it's a one bedroom, it looks like a studio and",-0.9800000000000182,20.58999999999969,0,False,True,71
583,5eb2f1a1ce5ba10ab2c0a042,3143.0,3143.3,Oh,-0.1799999999998363,0.3000000000001819,0,False,True,1
584,5f15da27044c9b700c9b7432,3143.19,3143.55,they,-0.11000000000012733,0.36000000000012733,0,False,True,1
585,5eb2f1a1ce5ba10ab2c0a042,3143.31,3144.36,wow.,-0.24000000000023647,1.050000000000182,0,False,True,1
586,5f15da27044c9b700c9b7432,3143.56,3147.1,"want, she pays 16 80 is an",-0.8000000000001819,3.5399999999999636,0,False,True,7
587,5eb2f1a1ce5ba10ab2c0a042,3147.05,3148.07,"Oh,",-0.04999999999972715,1.0199999999999818,0,False,True,1
588,5f15da27044c9b700c9b7432,3147.1,3150.72,apartment. Yeah. An apartment. I mean you walk,-0.9700000000002547,3.619999999999891,0,False,True,8
589,5eb2f1a1ce5ba10ab2c0a042,3150.45,3150.82,I,-0.2699999999999818,0.3700000000003456,0,False,True,1
590,5f15da27044c9b700c9b7432,3150.72,3151.38,in.,-0.1000000000003638,0.6600000000003092,0,False,True,1
591,5eb2f1a1ce5ba10ab2c0a042,3150.83,3152.18,"went to my house,",-0.5500000000001819,1.349999999999909,0,False,True,4
592,5f15da27044c9b700c9b7432,3152.45,3155.28,"Yes, like uh the kitchen",0.2699999999999818,2.830000000000382,0,False,False,5
593,5eb2f1a1ce5ba10ab2c0a042,3155.65,3155.97,"yeah,",0.36999999999989086,0.31999999999970896,0,False,False,1
594,5f15da27044c9b700c9b7432,3156.85,3161.38,and then it's like a little dining room area and then it's another room. That's it. You have,0.8800000000001091,4.5300000000002,0,False,False,21
595,5eb2f1a1ce5ba10ab2c0a042,3161.35,3161.8,the,-0.03000000000020009,0.45000000000027285,0,False,True,1
596,5f15da27044c9b700c9b7432,3161.38,3162.18,"the bathroom,",-0.42000000000007276,0.7999999999997272,0,False,True,2
597,5eb2f1a1ce5ba10ab2c0a042,3161.81,3164.07,"annual middle, You're in every room of the house",-0.36999999999989086,2.2600000000002183,0,False,True,10
598,5f15da27044c9b700c9b7432,3164.65,3166.4,"yeah, you walk in and",0.5799999999999272,1.75,0,False,False,5
599,5eb2f1a1ce5ba10ab2c0a042,3166.35,3166.66,you're,-0.0500000000001819,0.30999999999994543,0,False,True,2
600,5f15da27044c9b700c9b7432,3166.4,3167.14,you just,-0.25999999999976353,0.7399999999997817,0,False,True,2
601,5eb2f1a1ce5ba10ab2c0a042,3166.66,3167.07,there.,-0.4800000000000182,0.41000000000030923,0,False,True,1
602,5f15da27044c9b700c9b7432,3167.15,3175.28,"you're there, you know what I mean? Yeah. That's ridiculous. It's nice though. They have a rooftop rooftop decks and stuff like that. So",0.07999999999992724,8.13000000000011,1,False,False,27
603,5eb2f1a1ce5ba10ab2c0a042,3175.05,3175.56,"Mhm,",-0.2300000000000182,0.5099999999997635,0,False,True,1
604,5f15da27044c9b700c9b7432,3175.28,3185.99,"when we were outside, I was like, man, that house, it looks like a studio. There's like a one bedroom. So she's like, you see the the balcony to see the department of balconies. Like yeah, she said those are the studios, you get a studio, you get a balcony. Like",-0.27999999999974534,10.709999999999582,0,False,True,53
605,5eb2f1a1ce5ba10ab2c0a042,3185.85,3186.77,wow.,-0.13999999999987267,0.9200000000000728,0,False,True,1
606,5f15da27044c9b700c9b7432,3185.99,3187.63,"if you got a one bedroom,",-0.7800000000002001,1.6400000000003274,0,False,True,6
607,5eb2f1a1ce5ba10ab2c0a042,3187.25,3187.57,Mhm.,-0.38000000000010914,0.3200000000001637,0,False,True,1
608,5f15da27044c9b700c9b7432,3187.63,3189.95,I don't want to see what the studio looks like,0.05999999999994543,2.319999999999709,0,False,False,11
609,5eb2f1a1ce5ba10ab2c0a042,3189.35,3189.97,Yeah.,-0.599999999999909,0.6199999999998909,0,False,True,1
610,5f15da27044c9b700c9b7432,3189.96,3193.8,"studio, maybe they just take down the bathroom wall because you have a, you know,",-0.009999999999763531,3.8400000000001455,0,False,True,15
611,5eb2f1a1ce5ba10ab2c0a042,3193.75,3194.26,Mhm.,-0.0500000000001819,0.5100000000002183,0,False,True,1
612,5f15da27044c9b700c9b7432,3193.81,3198.06,"I don't know. It's just, it's ridiculous. Like, I guess it's a nice building.",-0.45000000000027285,4.25,0,False,True,18
613,5eb2f1a1ce5ba10ab2c0a042,3197.75,3197.98,Yeah.,-0.30999999999994543,0.2300000000000182,0,False,True,1
614,5f15da27044c9b700c9b7432,3198.06,3199.37,"You know, you have key cards,",0.07999999999992724,1.3099999999999454,0,False,False,6
615,5eb2f1a1ce5ba10ab2c0a042,3199.65,3200.27,Mhm.,0.2800000000002001,0.6199999999998909,0,False,False,1
616,5f15da27044c9b700c9b7432,3199.95,3208.06,"elevators. Like I said, rooftop decks, you can see everything, you can see the hills, you can see downtown L. A. You can see everything. But",-0.3200000000001637,8.110000000000127,0,False,True,26
617,5eb2f1a1ce5ba10ab2c0a042,3207.55,3207.97,Mhm.,-0.5099999999997635,0.419999999999618,0,False,True,1
618,5f15da27044c9b700c9b7432,3208.45,3213.38,"it's like, man, it's ridiculous. It's ridiculous. A new bill nowhere to park",0.4800000000000182,4.930000000000291,0,False,False,16
619,5eb2f1a1ce5ba10ab2c0a042,3213.85,3214.57,Okay.,0.4699999999997999,0.7200000000002547,0,False,False,1
620,5f15da27044c9b700c9b7432,3214.35,3219.74,nowhere to part better park on the street on Crenshaw Crenshaw boulevard is,-0.22000000000025466,5.389999999999873,0,False,True,13
621,5eb2f1a1ce5ba10ab2c0a042,3219.55,3219.8,So,-0.18999999999959982,0.25,0,False,True,1
622,5f15da27044c9b700c9b7432,3219.74,3219.99,nowhere,-0.06000000000040018,0.25,0,False,True,1
623,5eb2f1a1ce5ba10ab2c0a042,3219.8,3220.03,it would,-0.18999999999959982,0.2300000000000182,0,False,True,2
624,5f15da27044c9b700c9b7432,3219.99,3220.17,to,-0.04000000000041837,0.18000000000029104,0,False,True,1
625,5eb2f1a1ce5ba10ab2c0a042,3220.03,3222.36,not be coming for someone to park a couple,-0.13999999999987267,2.3299999999999272,0,False,True,9
626,5f15da27044c9b700c9b7432,3222.15,3222.38,"okay,",-0.21000000000003638,0.2300000000000182,0,False,True,1
627,5eb2f1a1ce5ba10ab2c0a042,3222.36,3223.87,of streets down and walk.,-0.01999999999998181,1.5099999999997635,0,False,True,5
628,5f15da27044c9b700c9b7432,3224.05,3230.72,"My sister does it all the time. Uh, here. My youngest sister. She does because they stay together. My youngest sister does it all the time. She'll",0.18000000000029104,6.669999999999618,0,False,False,28
629,5eb2f1a1ce5ba10ab2c0a042,3230.25,3231.06,Mhm.,-0.4699999999997999,0.8099999999999454,0,False,True,1
630,5f15da27044c9b700c9b7432,3230.73,3231.82,she'll be on the phone,-0.32999999999992724,1.0900000000001455,0,False,True,6
631,5eb2f1a1ce5ba10ab2c0a042,3231.75,3231.98,Yeah.,-0.07000000000016371,0.2300000000000182,0,False,True,1
632,5f15da27044c9b700c9b7432,3231.83,3234.25,like it's nowhere to park over here. I'm,-0.15000000000009095,2.4200000000000728,0,False,True,10
633,5eb2f1a1ce5ba10ab2c0a042,3234.05,3234.25,Yeah.,-0.1999999999998181,0.1999999999998181,0,False,True,1
634,5f15da27044c9b700c9b7432,3234.25,3235.83,"like, you know, she rolls",0.0,1.5799999999999272,0,False,False,5
635,5eb2f1a1ce5ba10ab2c0a042,3235.55,3235.76,Mhm.,-0.27999999999974534,0.21000000000003638,0,False,True,1
636,5f15da27044c9b700c9b7432,3235.83,3240.56,"around looking it's got a parking street over. Yes,",0.06999999999970896,4.730000000000018,0,False,False,10
637,5eb2f1a1ce5ba10ab2c0a042,3239.75,3240.25,Yeah.,-0.8099999999999454,0.5,0,False,True,1
638,5f15da27044c9b700c9b7432,3241.14,3251.47,it's a nice area though from all right down the street. Crenshaw Malls. It's real nice. It's real nice. It's just good Lord 16 80. I mean it is small,0.8899999999998727,10.329999999999927,0,False,False,34
639,5eb2f1a1ce5ba10ab2c0a042,3251.74,3252.39,Mhm.,0.2699999999999818,0.650000000000091,0,False,False,1
640,5f15da27044c9b700c9b7432,3252.04,3252.6,"people,",-0.34999999999990905,0.5599999999999454,0,False,True,1
641,5eb2f1a1ce5ba10ab2c0a042,3252.4,3252.67,At,-0.1999999999998181,0.2699999999999818,0,False,True,1
642,5f15da27044c9b700c9b7432,3252.61,3252.84,this,-0.05999999999994543,0.2300000000000182,0,False,True,1
643,5eb2f1a1ce5ba10ab2c0a042,3252.67,3252.9,that,-0.17000000000007276,0.2300000000000182,0,False,True,1
644,5f15da27044c9b700c9b7432,3252.84,3252.95,is,-0.05999999999994543,0.10999999999967258,0,False,True,1
645,5eb2f1a1ce5ba10ab2c0a042,3252.9,3253.17,"point,",-0.04999999999972715,0.2699999999999818,0,False,True,1
646,5f15da27044c9b700c9b7432,3252.95,3253.19,some of,-0.22000000000025466,0.24000000000023647,0,False,True,2
647,5eb2f1a1ce5ba10ab2c0a042,3253.17,3253.3,would,-0.01999999999998181,0.13000000000010914,0,False,True,1
648,5f15da27044c9b700c9b7432,3253.19,3254.47,the people.,-0.11000000000012733,1.2799999999997453,0,False,True,2
649,5eb2f1a1ce5ba10ab2c0a042,3253.3,3257.32,you want to move further out to get something more for the price?,-1.169999999999618,4.019999999999982,1,True,True,13
650,5f15da27044c9b700c9b7432,3256.94,3259.55,Mhm. You have to move out of L. A.,-0.38000000000010914,2.6100000000001273,0,False,True,9
651,5eb2f1a1ce5ba10ab2c0a042,3259.94,3261.76,Okay. So you're paying for your location,0.38999999999987267,1.8200000000001637,0,False,False,8
652,5f15da27044c9b700c9b7432,3262.04,3263.88,Yeah. You gotta move out of L. A. You gotta move,0.27999999999974534,1.8400000000001455,0,False,False,13
653,5eb2f1a1ce5ba10ab2c0a042,3263.74,3264.02,because,-0.14000000000032742,0.2800000000002001,0,False,True,1
654,5f15da27044c9b700c9b7432,3263.88,3264.06,out of,-0.13999999999987267,0.1799999999998363,0,False,True,2
655,5eb2f1a1ce5ba10ab2c0a042,3264.02,3264.14,like,-0.03999999999996362,0.11999999999989086,0,False,True,1
656,5f15da27044c9b700c9b7432,3264.06,3264.21,L.,-0.07999999999992724,0.15000000000009095,0,False,True,1
657,5eb2f1a1ce5ba10ab2c0a042,3264.14,3264.28,with,-0.07000000000016371,0.14000000000032742,0,False,True,1
658,5f15da27044c9b700c9b7432,3264.21,3264.35,A.,-0.07000000000016371,0.13999999999987267,0,False,True,1
659,5eb2f1a1ce5ba10ab2c0a042,3264.28,3265.94,"me, I am right",-0.06999999999970896,1.6599999999998545,0,False,True,4
660,5f15da27044c9b700c9b7432,3265.74,3266.06,Yeah.,-0.20000000000027285,0.3200000000001637,0,False,True,1
661,5eb2f1a1ce5ba10ab2c0a042,3265.94,3267.91,"outside of Disney world, so",-0.11999999999989086,1.9699999999998,0,False,True,5
662,5f15da27044c9b700c9b7432,3267.84,3268.47,Right.,-0.06999999999970896,0.6299999999996544,0,False,True,1
663,5eb2f1a1ce5ba10ab2c0a042,3267.92,3272.66,"I hear the fireworks. Um I can see them all that kind of stuff from the house,",-0.5499999999997272,4.739999999999782,0,False,True,17
664,5f15da27044c9b700c9b7432,3272.94,3273.66,Right.,0.2800000000002001,0.7199999999997999,0,False,False,1
665,5eb2f1a1ce5ba10ab2c0a042,3273.14,3279.57,"so I can actually even see some of the stuff on property, some of the bigger buildings from where I live. Um",-0.5199999999999818,6.430000000000291,0,False,True,22
666,5f15da27044c9b700c9b7432,3279.14,3279.86,Mhm.,-0.43000000000029104,0.7200000000002547,0,False,True,1
667,5eb2f1a1ce5ba10ab2c0a042,3279.57,3281.18,So I'm paying for,-0.2899999999999636,1.6099999999996726,0,False,True,5
668,5f15da27044c9b700c9b7432,3281.14,3281.34,Yeah.,-0.03999999999996362,0.20000000000027285,0,False,True,1
669,5eb2f1a1ce5ba10ab2c0a042,3281.19,3283.04,"an inflated price for where I live,",-0.15000000000009095,1.849999999999909,0,False,True,7
670,5f15da27044c9b700c9b7432,3283.04,3284.36,Mhm.,0.0,1.3200000000001637,0,False,False,1
671,5eb2f1a1ce5ba10ab2c0a042,3283.05,3284.84,where for the same price that,-1.3099999999999454,1.7899999999999636,0,False,True,6
672,5f15da27044c9b700c9b7432,3284.74,3284.97,Mhm.,-0.1000000000003638,0.2300000000000182,0,False,True,1
673,5eb2f1a1ce5ba10ab2c0a042,3284.84,3288.39,I'm paying. I got people in a few just,-0.1299999999996544,3.549999999999727,0,False,True,10
674,5f15da27044c9b700c9b7432,3287.94,3288.26,Mhm.,-0.4499999999998181,0.3200000000001637,0,False,True,1
675,5eb2f1a1ce5ba10ab2c0a042,3288.39,3293.04,"a couple miles down the road, two story houses, double the square footage",0.1299999999996544,4.650000000000091,0,False,False,13
676,5f15da27044c9b700c9b7432,3292.84,3294.96,Yeah.,-0.1999999999998181,2.119999999999891,0,False,True,1
677,5eb2f1a1ce5ba10ab2c0a042,3293.05,3296.51,all that for the same price. I'm like yeah but I'm right here on my,-1.9099999999998545,3.4600000000000364,0,False,True,17
678,5f15da27044c9b700c9b7432,3296.34,3296.54,Yeah.,-0.17000000000007276,0.1999999999998181,0,False,True,1
679,5eb2f1a1ce5ba10ab2c0a042,3296.51,3297.94,major intersections of my,-0.02999999999974534,1.4299999999998363,0,False,True,4
680,5f15da27044c9b700c9b7432,3297.94,3298.17,Yeah.,0.0,0.2300000000000182,0,False,False,1
681,5eb2f1a1ce5ba10ab2c0a042,3297.94,3298.76,lifestyle.,-0.2300000000000182,0.8200000000001637,0,False,True,1
682,5f15da27044c9b700c9b7432,3298.54,3301.87,Yeah. Right. You're you're in the mix your,-0.22000000000025466,3.3299999999999272,0,False,True,10
683,5eb2f1a1ce5ba10ab2c0a042,3301.34,3301.97,Yes,-0.5299999999997453,0.6299999999996544,0,False,True,1
684,5f15da27044c9b700c9b7432,3301.88,3304.16,"everything is, you don't have to travel there for,",-0.08999999999969077,2.2799999999997453,0,False,True,10
685,5eb2f1a1ce5ba10ab2c0a042,3304.14,3305.47,correct. So,-0.01999999999998181,1.3299999999999272,0,False,True,2
686,5f15da27044c9b700c9b7432,3305.44,3305.85,yeah.,-0.02999999999974534,0.4099999999998545,0,False,True,1
687,5eb2f1a1ce5ba10ab2c0a042,3305.47,3307.74,it's like oh gee I've done with the parts. Okay great,-0.38000000000010914,2.269999999999982,0,False,True,13
688,5f15da27044c9b700c9b7432,3307.64,3307.84,Yeah.,-0.09999999999990905,0.20000000000027285,0,False,True,1
689,5eb2f1a1ce5ba10ab2c0a042,3307.74,3308.62,"them home, everyone",-0.1000000000003638,0.8800000000001091,0,False,True,3
690,5f15da27044c9b700c9b7432,3308.54,3308.75,Okay.,-0.07999999999992724,0.21000000000003638,0,False,True,1
691,5eb2f1a1ce5ba10ab2c0a042,3308.62,3310.47,else like they got to go through all that traffic,-0.13000000000010914,1.849999999999909,0,False,True,10
692,5f15da27044c9b700c9b7432,3310.04,3311.17,Yeah.,-0.4299999999998363,1.1300000000001091,0,False,True,1
693,5eb2f1a1ce5ba10ab2c0a042,3310.84,3311.67,to get out.,-0.32999999999992724,0.8299999999999272,0,False,True,3
694,5f15da27044c9b700c9b7432,3311.74,3313.66,Yeah. Yeah.,0.06999999999970896,1.9200000000000728,0,False,False,2
695,5eb2f1a1ce5ba10ab2c0a042,3312.64,3312.85,Mhm.,-1.0199999999999818,0.21000000000003638,0,False,True,1
696,5f15da27044c9b700c9b7432,3313.67,3314.09,"See that,",0.8200000000001637,0.42000000000007276,0,False,False,2
697,5eb2f1a1ce5ba10ab2c0a042,3314.04,3314.24,Yeah.,-0.0500000000001819,0.1999999999998181,0,False,True,1
698,5f15da27044c9b700c9b7432,3314.1,3317.38,that would be like here all that is in Anaheim. Well you have,-0.13999999999987267,3.2800000000002,0,False,True,13
699,5eb2f1a1ce5ba10ab2c0a042,3317.24,3319.75,Yeah.,-0.14000000000032742,2.5100000000002183,0,False,True,1
700,5f15da27044c9b700c9b7432,3317.38,3322.71,"stuff all over there like you have stuff in L. A. Also, Anaheim has Disneyland",-2.369999999999891,5.329999999999927,0,False,True,15
701,5eb2f1a1ce5ba10ab2c0a042,3322.34,3322.55,Mm.,-0.36999999999989086,0.21000000000003638,0,False,True,1
702,5f15da27044c9b700c9b7432,3322.72,3323.31,knott's,0.169999999999618,0.5900000000001455,0,False,False,2
703,5eb2f1a1ce5ba10ab2c0a042,3322.94,3323.47,Yeah.,-0.36999999999989086,0.5299999999997453,0,False,True,1
704,5f15da27044c9b700c9b7432,3323.31,3331.61,"berry farm and they have great was Great Wolf Lodge, but the same house probably 100,000",-0.15999999999985448,8.300000000000182,0,False,True,16
705,5eb2f1a1ce5ba10ab2c0a042,3331.14,3331.33,Yeah.,-0.47000000000025466,0.19000000000005457,0,False,True,1
706,5f15da27044c9b700c9b7432,3331.61,3333.97,"square feet. The house would be like 407,000.",0.2800000000002001,2.3599999999996726,0,False,False,8
707,5eb2f1a1ce5ba10ab2c0a042,3333.44,3334.55,Yes,-0.5299999999997453,1.1100000000001273,0,False,True,1
708,5f15da27044c9b700c9b7432,3334.64,3335.47,Okay. You,0.08999999999969077,0.8299999999999272,0,False,False,2
709,5eb2f1a1ce5ba10ab2c0a042,3335.44,3335.47,I,-0.02999999999974534,0.02999999999974534,0,False,True,1
710,5f15da27044c9b700c9b7432,3335.47,3335.54,know,0.0,0.07000000000016371,0,False,False,1
711,5eb2f1a1ce5ba10ab2c0a042,3335.48,3335.81,remember,-0.05999999999994543,0.32999999999992724,0,False,True,1
712,5f15da27044c9b700c9b7432,3335.54,3336.66,I mean from.,-0.2699999999999818,1.1199999999998909,0,False,True,3
713,5eb2f1a1ce5ba10ab2c0a042,3335.81,3339.0,one time in L. A. I lost the car because,-0.849999999999909,3.1900000000000546,0,False,True,10
714,5f15da27044c9b700c9b7432,3338.54,3338.74,Yeah.,-0.4600000000000364,0.1999999999998181,0,False,True,1
715,5eb2f1a1ce5ba10ab2c0a042,3339.01,3344.08,I had a part a few streets down and I can't remember which street waste part,0.27000000000043656,5.069999999999709,0,False,False,17
716,5f15da27044c9b700c9b7432,3343.57,3344.05,Yeah.,-0.5099999999997635,0.4800000000000182,0,False,True,1
717,5eb2f1a1ce5ba10ab2c0a042,3344.09,3352.67,and that would be my fear if I lived there. Is that you know if you get home really late and you're tired you just find a spot where were you come the next morning?,0.03999999999996362,8.579999999999927,1,True,False,36
718,5f15da27044c9b700c9b7432,3353.84,3355.65,Yeah. I mean uh well you,1.1700000000000728,1.8099999999999454,0,False,False,6
719,5eb2f1a1ce5ba10ab2c0a042,3355.54,3355.75,Okay.,-0.11000000000012733,0.21000000000003638,0,False,True,1
720,5f15da27044c9b700c9b7432,3355.65,3358.76,"know that's only like right there. Usually they have places to park, you know,",-0.09999999999990905,3.1100000000001273,0,False,True,15
721,5eb2f1a1ce5ba10ab2c0a042,3358.74,3359.16,Mhm.,-0.020000000000436557,0.42000000000007276,0,False,True,1
722,5f15da27044c9b700c9b7432,3358.76,3359.68,a lot of older,-0.3999999999996362,0.919999999999618,0,False,True,4
723,5eb2f1a1ce5ba10ab2c0a042,3359.54,3359.74,Yeah.,-0.13999999999987267,0.1999999999998181,0,False,True,1
724,5f15da27044c9b700c9b7432,3359.68,3360.32,apart this,-0.05999999999994543,0.6400000000003274,0,False,True,2
725,5eb2f1a1ce5ba10ab2c0a042,3360.23,3360.55,Mhm.,-0.09000000000014552,0.3200000000001637,0,False,True,1
726,5f15da27044c9b700c9b7432,3360.32,3361.04,is a new apartment,-0.2300000000000182,0.7199999999997999,0,False,True,4
727,5eb2f1a1ce5ba10ab2c0a042,3361.03,3361.21,Yeah.,-0.009999999999763531,0.1799999999998363,0,False,True,1
728,5f15da27044c9b700c9b7432,3361.04,3362.79,building. So that's how they built,-0.17000000000007276,1.75,0,False,True,7
729,5eb2f1a1ce5ba10ab2c0a042,3362.73,3362.96,Yeah.,-0.05999999999994543,0.2300000000000182,0,False,True,1
730,5f15da27044c9b700c9b7432,3362.79,3363.73,"it, you",-0.17000000000007276,0.9400000000000546,0,False,True,2
731,5eb2f1a1ce5ba10ab2c0a042,3363.53,3364.55,Okay.,-0.1999999999998181,1.0199999999999818,0,False,True,1
732,5f15da27044c9b700c9b7432,3363.73,3369.66,"know? But a lot of lot of the apartment places they have, you know, underground parking. Uh",-0.8200000000001637,5.929999999999836,1,False,True,17
733,5eb2f1a1ce5ba10ab2c0a042,3368.93,3369.74,Oh wow.,-0.7300000000000182,0.8099999999999454,0,False,True,2
734,5f15da27044c9b700c9b7432,3370.33,3372.75,Yeah they have underground part to that.,0.5900000000001455,2.4200000000000728,0,False,False,7
735,5eb2f1a1ce5ba10ab2c0a042,3372.13,3373.75,I'm a swamp. There's no underground.,-0.6199999999998909,1.6199999999998909,0,False,True,8
736,5f15da27044c9b700c9b7432,3374.63,3374.96,Yeah. I,0.8800000000001091,0.32999999999992724,0,False,False,2
737,5eb2f1a1ce5ba10ab2c0a042,3374.93,3375.16,Yeah.,-0.03000000000020009,0.2300000000000182,0,False,True,1
738,5f15da27044c9b700c9b7432,3374.96,3376.55,"mean, you know, it's just like it's built,",-0.1999999999998181,1.5900000000001455,0,False,True,10
739,5eb2f1a1ce5ba10ab2c0a042,3376.93,3377.46,Yeah.,0.3799999999996544,0.5300000000002001,0,False,False,1
740,5f15da27044c9b700c9b7432,3377.33,3385.07,"we go under the building. So a lot of those places have to be updated to I think a lot of uh making sure they're up too cold for you know, earthquake. Uh",-0.13000000000010914,7.7400000000002365,0,False,True,34
741,5eb2f1a1ce5ba10ab2c0a042,3384.93,3385.55,Yes.,-0.14000000000032742,0.6200000000003456,0,False,True,1
742,5f15da27044c9b700c9b7432,3385.08,3386.95,Special agent. But,-0.47000000000025466,1.8699999999998909,0,False,True,3
743,5eb2f1a1ce5ba10ab2c0a042,3386.33,3387.25,Mhm. Yeah.,-0.6199999999998909,0.9200000000000728,0,False,True,2
744,5f15da27044c9b700c9b7432,3386.96,3394.49,"uh yeah it's just but you're gonna have to have a, well they have public transportation but L. A. Is so spread out so big. It's not",-0.2899999999999636,7.529999999999745,0,False,True,31
745,5eb2f1a1ce5ba10ab2c0a042,3394.33,3394.65,Yeah.,-0.15999999999985448,0.3200000000001637,0,False,True,1
746,5f15da27044c9b700c9b7432,3394.49,3397.44,"really elegance, humongous is",-0.16000000000030923,2.950000000000273,0,False,True,4
747,5eb2f1a1ce5ba10ab2c0a042,3397.23,3397.74,Mhm.,-0.21000000000003638,0.5099999999997635,0,False,True,1
748,5f15da27044c9b700c9b7432,3397.44,3401.24,big. A lot of people don't realize how big it is. They don't realize how many people are there.,-0.29999999999972715,3.799999999999727,0,False,True,21
749,5eb2f1a1ce5ba10ab2c0a042,3401.33,3401.96,Mhm.,0.09000000000014552,0.6300000000001091,0,False,False,1
750,5f15da27044c9b700c9b7432,3402.23,3405.35,It's very various. You know the county is 4000 square mouth.,0.2699999999999818,3.119999999999891,0,False,False,12
