turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
613,5ed5ac56ee608714bb21075d,1592.22,1592.65,Yeah.,-0.6299999999998818,0.43000000000006366,0,False,True,1
614,5eaad5dcc2e64603e5122442,1592.86,1595.43,and you find your own local spots and you just never end up leaving,0.209999999999809,2.5700000000001637,0,False,False,14
615,5ed5ac56ee608714bb21075d,1595.34,1596.24,Yeah.,-0.09000000000014552,0.900000000000091,0,False,True,1
616,5eaad5dcc2e64603e5122442,1595.43,1596.96,them.,-0.8099999999999454,1.5299999999999727,0,False,True,1
617,5ed5ac56ee608714bb21075d,1596.25,1609.22,"She said especially in the same thing, you know, like not having to drive because I do, I I hate driving and you know, there are days, it'll be like 2.5 hours in the car and I'm just like, oh my God, kill me. Yeah, so",-0.7100000000000364,12.970000000000027,0,False,True,48
618,5eaad5dcc2e64603e5122442,1609.04,1609.54,Yeah.,-0.18000000000006366,0.5,0,False,True,1
619,5ed5ac56ee608714bb21075d,1609.22,1610.2,I'm like all of you so nice,-0.31999999999993634,0.9800000000000182,0,False,True,8
620,5eaad5dcc2e64603e5122442,1610.14,1610.34,Yeah.,-0.05999999999994543,0.1999999999998181,0,False,True,1
621,5ed5ac56ee608714bb21075d,1610.2,1627.9,"to have a subway in this and that. And she's like, yeah, no think about, you know when I'm there it was always you know offseason or you know, I didn't have like set hours, I wasn't in rush hours, she's like see what you're saying. She goes imagine that by 10, everybody crammed",-0.13999999999987267,17.700000000000045,0,False,True,60
622,5eaad5dcc2e64603e5122442,1627.74,1628.06,Yeah.,-0.16000000000008185,0.31999999999993634,0,False,True,1
623,5ed5ac56ee608714bb21075d,1627.9,1629.2,"in, people",-0.15999999999985448,1.2999999999999545,0,False,True,2
624,5eaad5dcc2e64603e5122442,1628.64,1628.84,"Yeah,",-0.5599999999999454,0.1999999999998181,0,False,True,1
625,5ed5ac56ee608714bb21075d,1629.2,1637.38,touching you this and that. She's like you would be super happy to be in your car and not have anyone around you. She's like all these,0.36000000000012733,8.180000000000064,0,False,False,29
626,5eaad5dcc2e64603e5122442,1637.24,1637.77,yep.,-0.14000000000010004,0.5299999999999727,0,False,True,1
627,5ed5ac56ee608714bb21075d,1637.38,1641.17,things you think are benefits she said uh,-0.38999999999987267,3.7899999999999636,0,False,True,8
628,5eaad5dcc2e64603e5122442,1640.94,1643.06,Yeah.,-0.2300000000000182,2.119999999999891,0,False,True,1
629,5ed5ac56ee608714bb21075d,1641.64,1643.95,you're growing up and you'll change your mind.,-1.4199999999998454,2.3099999999999454,0,False,True,10
630,5eaad5dcc2e64603e5122442,1644.84,1645.08,Oh,0.8899999999998727,0.2400000000000091,0,False,False,1
631,5ed5ac56ee608714bb21075d,1644.84,1645.04,Uh huh.,-0.2400000000000091,0.20000000000004547,0,False,True,2
632,5eaad5dcc2e64603e5122442,1645.08,1649.9,yeah that was my experience and of course not getting paid as much in D. C.,0.03999999999996362,4.820000000000164,0,False,False,16
633,5ed5ac56ee608714bb21075d,1649.34,1649.67,It's,-0.5600000000001728,0.3300000000001546,0,False,True,2
634,5eaad5dcc2e64603e5122442,1649.91,1653.11,"Because this was earlier in my career. I just remember being like I'm broke,",0.2400000000000091,3.199999999999818,0,False,False,15
635,5ed5ac56ee608714bb21075d,1652.94,1653.19,Oh,-0.16999999999984539,0.25,0,False,True,1
636,5eaad5dcc2e64603e5122442,1653.11,1653.37,I can't,-0.08000000000015461,0.2599999999999909,0,False,True,3
637,5ed5ac56ee608714bb21075d,1653.19,1653.44,yeah.,-0.1799999999998363,0.25,0,False,True,1
638,5eaad5dcc2e64603e5122442,1653.37,1654.91,really do anything anyway.,-0.07000000000016371,1.540000000000191,0,False,True,4
639,5ed5ac56ee608714bb21075d,1654.14,1654.67,Yeah.,-0.7699999999999818,0.5299999999999727,0,False,True,1
640,5eaad5dcc2e64603e5122442,1654.92,1655.98,And,0.25,1.0599999999999454,0,False,False,1
641,5ed5ac56ee608714bb21075d,1655.64,1656.65,Yeah.,-0.33999999999991815,1.009999999999991,0,False,True,1
642,5eaad5dcc2e64603e5122442,1655.99,1659.36,it's like we have to create our own events.,-0.6600000000000819,3.369999999999891,0,False,True,10
643,5ed5ac56ee608714bb21075d,1658.04,1660.16,"Yeah, that's true. Yeah.",-1.3199999999999363,2.1200000000001182,0,False,True,5
644,5eaad5dcc2e64603e5122442,1660.54,1661.46,Yeah,0.37999999999988177,0.9200000000000728,0,False,False,1
645,5ed5ac56ee608714bb21075d,1660.64,1676.35,"You know that's that's the tough part when you're starting out, I mean you think it's gonna be so great and you see the the original paycheck and you think it's so much money and then when you get to paying rent and paying card and you're like no I really have no money I can't do it.",-0.8199999999999363,15.709999999999809,0,False,True,66
646,5eaad5dcc2e64603e5122442,1676.74,1681.1,Jeanette. Oh,0.39000000000010004,4.3599999999999,0,False,False,2
647,5ed5ac56ee608714bb21075d,1680.94,1681.6,I,-0.15999999999985448,0.6599999999998545,0,False,True,1
648,5eaad5dcc2e64603e5122442,1681.1,1681.56,yeah.,-0.5,0.4600000000000364,0,False,True,1
649,5ed5ac56ee608714bb21075d,1681.61,1683.55,don't miss that at all.,0.049999999999954525,1.9400000000000546,0,False,False,6
650,5eaad5dcc2e64603e5122442,1684.04,1685.66,Yeah me neither.,0.4900000000000091,1.6200000000001182,0,False,False,3
651,5ed5ac56ee608714bb21075d,1685.64,1686.17,Yeah.,-0.01999999999998181,0.5299999999999727,0,False,True,1
652,5eaad5dcc2e64603e5122442,1686.54,1688.76,Well I'll tell you what I think we're at our time here.,0.36999999999989086,2.2200000000000273,0,False,False,14
653,5ed5ac56ee608714bb21075d,1688.34,1688.85,Oh yes.,-0.42000000000007276,0.5099999999999909,0,False,True,2
654,5eaad5dcc2e64603e5122442,1689.24,1692.2,Uh But I definitely,0.39000000000010004,2.9600000000000364,0,False,False,4
655,5ed5ac56ee608714bb21075d,1692.04,1692.85,Really?,-0.16000000000008185,0.8099999999999454,1,True,True,1
656,5eaad5dcc2e64603e5122442,1692.21,1693.77,enjoyed talking with you Maria. Thank you,-0.6399999999998727,1.5599999999999454,0,False,True,7
657,5ed5ac56ee608714bb21075d,1693.74,1694.16,My,-0.029999999999972715,0.42000000000007276,0,False,True,1
658,5eaad5dcc2e64603e5122442,1693.77,1694.56,so much.,-0.39000000000010004,0.7899999999999636,0,False,True,2
659,5ed5ac56ee608714bb21075d,1694.16,1696.46,pleasure. I did as well thank you.,-0.3999999999998636,2.2999999999999545,0,False,True,7
660,5eaad5dcc2e64603e5122442,1697.34,1699.7,Yeah and enjoy the rest of your weekend,0.8799999999998818,2.3600000000001273,0,False,False,8
661,5ed5ac56ee608714bb21075d,1699.34,1699.67,Well,-0.36000000000012733,0.3300000000001546,0,False,True,1
662,5eaad5dcc2e64603e5122442,1699.7,1701.38,and uh good luck,0.029999999999972715,1.6800000000000637,0,False,False,4
663,5ed5ac56ee608714bb21075d,1701.34,1701.66,thank,-0.040000000000190994,0.3200000000001637,0,False,True,1
664,5eaad5dcc2e64603e5122442,1701.38,1701.86,to you.,-0.2799999999999727,0.4799999999997908,0,False,True,2
665,5ed5ac56ee608714bb21075d,1701.66,1705.36,you you as well take care. Bye.,-0.1999999999998181,3.699999999999818,0,False,True,7
