turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
596,5e4b0189cdf5a6011838a6a2,2021.39,2027.82,"their dad speaking, you're including your product quickly. Their dad died on September 11. Um He",-0.049999999999954525,6.429999999999836,0,False,True,17
597,5f4a4da1575d605c43bef871,2027.64,2028.17,Yeah.,-0.1799999999998363,0.5299999999999727,0,False,True,1
598,5e4b0189cdf5a6011838a6a2,2027.82,2036.33,"worked for Cantor Fitzgerald. Um So yeah, that's like that, that was a sudden unexpected, that's like out of the blue. Um",-0.3500000000001364,8.509999999999991,0,False,True,24
599,5f4a4da1575d605c43bef871,2035.94,2036.69,"Oh my God,",-0.38999999999987267,0.75,0,False,True,3
600,5e4b0189cdf5a6011838a6a2,2037.34,2042.56,"That was crazy. And they're like, you know, they're like you know they mr that terrible. They missed the whole idea",0.6499999999998636,5.220000000000027,0,False,False,23
601,5f4a4da1575d605c43bef871,2043.04,2043.27,sure.,0.4800000000000182,0.2300000000000182,0,False,False,1
602,5e4b0189cdf5a6011838a6a2,2043.14,2045.25,because they were all really they were just a baby.,-0.12999999999988177,2.1099999999999,0,False,True,10
603,5f4a4da1575d605c43bef871,2045.84,2047.64,"Yeah,",0.5899999999999181,1.800000000000182,0,False,False,1
604,5e4b0189cdf5a6011838a6a2,2047.04,2048.26,Yeah.,-0.6000000000001364,1.2200000000002547,0,False,True,1
605,5f4a4da1575d605c43bef871,2047.65,2049.57,that's awful. That was,-0.6100000000001273,1.9200000000000728,0,False,True,5
606,5e4b0189cdf5a6011838a6a2,2049.44,2049.85,Yeah.,-0.13000000000010914,0.4099999999998545,0,False,True,1
607,5f4a4da1575d605c43bef871,2049.57,2050.46,your brother,-0.27999999999974534,0.8899999999998727,0,False,True,2
608,5e4b0189cdf5a6011838a6a2,2051.14,2051.97,"My brother in law,",0.6799999999998363,0.8299999999999272,0,False,False,4
609,5f4a4da1575d605c43bef871,2052.14,2053.25,"brother in law,",0.17000000000007276,1.1100000000001273,0,False,False,3
610,5e4b0189cdf5a6011838a6a2,2053.24,2055.09,"yeah, my sister's husband, Thank",-0.010000000000218279,1.8500000000003638,0,False,True,6
611,5f4a4da1575d605c43bef871,2055.04,2055.58,wow.,-0.0500000000001819,0.5399999999999636,0,False,True,1
612,5e4b0189cdf5a6011838a6a2,2055.09,2055.16,you.,-0.4899999999997817,0.06999999999970896,0,False,True,1
613,5f4a4da1575d605c43bef871,2055.59,2058.99,"It is a small world, isn't it? Here",0.43000000000029104,3.399999999999636,1,False,False,9
614,5e4b0189cdf5a6011838a6a2,2058.54,2059.17,"It is,",-0.4499999999998181,0.6300000000001091,0,False,True,2
615,5f4a4da1575d605c43bef871,2059.0,2059.77,often,-0.17000000000007276,0.7699999999999818,0,False,True,1
616,5e4b0189cdf5a6011838a6a2,2059.54,2059.96,"it's great,",-0.2300000000000182,0.42000000000007276,0,False,True,3
617,5f4a4da1575d605c43bef871,2059.77,2116.45,"and it's like, wow, I've never known anyone that new, anyone that had died. Then, you know, I remember the day that it happened, I drove city boss and I go into work and I worked like a split shift. So I I had just got up, I didn't even know what was even happening and they had televisions in the lunch room and I'm like what the heck? They don't have them in the lunch room at the bus garage and I'm watching it and I still didn't comprehend what was going on because I hadn't seen anything on the nudes and it was like, someone said, isn't that awful? I'm like, yeah, but what what is it? Unbelievable? And even to this day, I think those, the hell there's people from within still here and I know there is, you",-0.19000000000005457,56.679999999999836,4,False,True,153
618,5e4b0189cdf5a6011838a6a2,2116.14,2116.47,right?,-0.30999999999994543,0.32999999999992724,1,True,True,1
619,5f4a4da1575d605c43bef871,2116.45,2118.46,"know, terrorists. I mean,",-0.01999999999998181,2.0100000000002183,0,False,True,4
620,5e4b0189cdf5a6011838a6a2,2118.74,2127.8,"Oh I well I mean I definitely at some point somebody's gonna do something. I mean as vigilant as we are, something bad happened. Damn",0.27999999999974534,9.0600000000004,0,False,False,27
621,5f4a4da1575d605c43bef871,2127.64,2127.87,I,-0.16000000000030923,0.2300000000000182,0,False,True,1
622,5e4b0189cdf5a6011838a6a2,2127.8,2128.56,sure.,-0.06999999999970896,0.7599999999997635,0,False,True,1
623,5f4a4da1575d605c43bef871,2127.88,2128.36,"know,",-0.6799999999998363,0.4800000000000182,0,False,True,1
624,5e4b0189cdf5a6011838a6a2,2129.04,2132.19,"Hopefully not on that scale but you know,",0.6799999999998363,3.150000000000091,0,False,False,8
625,5f4a4da1575d605c43bef871,2131.64,2131.97,yep.,-0.5500000000001819,0.32999999999992724,0,False,True,1
626,5e4b0189cdf5a6011838a6a2,2132.2,2139.36,"things have happened of course, you know of course since then but oh that was just that was insane. That's crazy,",0.2300000000000182,7.160000000000309,0,False,False,22
627,5f4a4da1575d605c43bef871,2139.74,2140.08,"Yeah,",0.3799999999996544,0.3400000000001455,0,False,False,1
628,5e4b0189cdf5a6011838a6a2,2139.94,2140.19,wow.,-0.13999999999987267,0.25,0,False,True,1
629,5f4a4da1575d605c43bef871,2140.08,2142.26,that didn't see that one common.,-0.11000000000012733,2.180000000000291,0,False,True,7
630,5e4b0189cdf5a6011838a6a2,2142.24,2170.84,"Yeah. My friend called me up and he said you know, hey, I just wanna let you know, you know, playing just yeah you knew my brother in law works in the World Trade Center. He said uh you know a plane hit the World Trade Center. It was like I don't like 8 39 something like that. I create exactly the time. But I got up and I turned the tv on. There was a picture at that point the helicopters were still like or helicopters don't find the building, there's like glass shards like just floating in the air. And I'm like wow that's kind of cool looking. But I thought it was like a small plane or something.",-0.020000000000436557,28.600000000000364,0,False,True,126
631,5f4a4da1575d605c43bef871,2170.63,2171.35,Why?,-0.21000000000003638,0.7199999999997999,1,True,True,1
632,5e4b0189cdf5a6011838a6a2,2171.83,2180.5,And then I immediately where I lived then was in something called once in New Jersey was on the shore. Jersey shore. There's a place called Sandy Hook. So I drove up to like Sandy,0.4800000000000182,8.670000000000073,0,False,False,36
633,5f4a4da1575d605c43bef871,2180.43,2180.66,"Okay,",-0.07000000000016371,0.2300000000000182,0,False,True,1
634,5e4b0189cdf5a6011838a6a2,2180.5,2201.85,"Hook is like like the point. It's like as far as you can go like on the shore. It kind of like, oh, let things like this is a military installation like back in World War Two. It's like watch for substance up there. So I drove there early and I saw the building burning and then I immediately with my sisters and what's the second it was like, all right, this is, you know, this is, you know, this is not an accident. You know,",-0.15999999999985448,21.34999999999991,0,False,True,89
635,5f4a4da1575d605c43bef871,2202.03,2202.75,right.,0.18000000000029104,0.7199999999997999,0,False,False,1
636,5e4b0189cdf5a6011838a6a2,2202.23,2205.38,"and that then just whatever it was, it was horrible.",-0.5199999999999818,3.150000000000091,0,False,True,10
637,5f4a4da1575d605c43bef871,2207.23,2220.16,"I know, I I watched that movie, um I can't remember the name of it, but it was about the airplane where those guys were going to hijack it and the people on the plane.",1.849999999999909,12.929999999999836,0,False,False,36
638,5e4b0189cdf5a6011838a6a2,2220.63,2227.43,"Right. Right. I know. I know. I, you know, stupidly that I don't remember the name of the game, but I know exactly what you're talking. A really good movie actually.",0.47000000000025466,6.799999999999727,0,False,False,33
639,5f4a4da1575d605c43bef871,2227.43,2228.3,Yes.,0.0,0.8700000000003456,0,False,False,1
640,5e4b0189cdf5a6011838a6a2,2228.13,2228.34,What,-0.17000000000007276,0.21000000000003638,0,False,True,1
641,5f4a4da1575d605c43bef871,2228.3,2229.05,What is that,-0.03999999999996362,0.75,0,False,True,3
642,5e4b0189cdf5a6011838a6a2,2229.43,2229.96,powerful,0.3799999999996544,0.5300000000002001,0,False,False,1
643,5f4a4da1575d605c43bef871,2229.43,2238.05,"good? I watched you do the other day, excited, watched, you know, years ago. But I'm like, man, they knew",-0.5300000000002001,8.620000000000346,1,False,True,21
644,5e4b0189cdf5a6011838a6a2,2238.03,2238.23,Yeah.,-0.01999999999998181,0.1999999999998181,0,False,True,1
645,5f4a4da1575d605c43bef871,2238.06,2239.25,they were going to die.,-0.17000000000007276,1.1900000000000546,0,False,True,5
646,5e4b0189cdf5a6011838a6a2,2239.93,2240.05,And,0.6799999999998363,0.12000000000034561,0,False,False,1
647,5f4a4da1575d605c43bef871,2240.03,2240.38,Thank,-0.01999999999998181,0.34999999999990905,0,False,True,1
648,5e4b0189cdf5a6011838a6a2,2240.05,2240.43,"they just, you",-0.32999999999992724,0.3799999999996544,0,False,True,3
649,5f4a4da1575d605c43bef871,2240.42,2240.48,you.,-0.009999999999763531,0.05999999999994543,0,False,True,1
650,5e4b0189cdf5a6011838a6a2,2240.43,2242.28,"know the intimate about it. Yeah, that's",-0.0500000000001819,1.8500000000003638,0,False,True,8
651,5f4a4da1575d605c43bef871,2242.03,2242.45,"You would,",-0.25,0.419999999999618,0,False,True,2
652,5e4b0189cdf5a6011838a6a2,2242.28,2244.34,the point. Depression pennsylvania Absolutely.,-0.169999999999618,2.0599999999999454,0,False,True,5
653,5f4a4da1575d605c43bef871,2244.13,2245.0,"yeah, but you're",-0.21000000000003638,0.8699999999998909,0,False,True,4
654,5e4b0189cdf5a6011838a6a2,2244.93,2245.46,Uh huh,-0.07000000000016371,0.5300000000002001,0,False,True,2
655,5f4a4da1575d605c43bef871,2245.0,2253.16,"not taking anybody else with you, You know? And it's like they were heroes, you know?",-0.4600000000000364,8.159999999999854,2,True,True,17
656,5e4b0189cdf5a6011838a6a2,2253.03,2264.42,"Yeah. To this day I still get like, we're like, I'm getting it right now. Like weird chills or strange chills. Like it's like it was just like a very traumatic event that just statements like I'm never going to lose that, you know,",-0.1299999999996544,11.389999999999873,0,False,True,48
657,5f4a4da1575d605c43bef871,2264.33,2264.96,"No,",-0.09000000000014552,0.6300000000001091,0,False,True,1
658,5e4b0189cdf5a6011838a6a2,2264.42,2265.87,it's always and,-0.5399999999999636,1.449999999999818,0,False,True,4
659,5f4a4da1575d605c43bef871,2265.73,2265.96,Mhm,-0.13999999999987267,0.2300000000000182,0,False,True,1
660,5e4b0189cdf5a6011838a6a2,2265.88,2270.24,"sometimes people have moved on from it or they don't think of it, but that's always like, right?",-0.07999999999992724,4.359999999999673,1,True,True,20
661,5f4a4da1575d605c43bef871,2269.93,2272.24,mm I don't think they ever will.,-0.30999999999994543,2.3099999999999454,0,False,True,8
662,5e4b0189cdf5a6011838a6a2,2271.83,2272.16,Oh,-0.4099999999998545,0.32999999999992724,0,False,True,1
663,5f4a4da1575d605c43bef871,2272.63,2280.94,"Not that and we've never been hit in the United States, we go and we fight for other countries to help,",0.47000000000025466,8.309999999999945,0,False,False,22
664,5e4b0189cdf5a6011838a6a2,2280.12,2280.44,"yeah,",-0.8200000000001637,0.3200000000001637,0,False,True,1
665,5f4a4da1575d605c43bef871,2281.42,2284.24,but we've never been attacked like that,0.9800000000000182,2.819999999999709,0,False,False,8
666,5e4b0189cdf5a6011838a6a2,2284.72,2285.04,no.,0.4800000000000182,0.3200000000001637,0,False,False,1
667,5f4a4da1575d605c43bef871,2285.42,2291.45,and that was just shocking that he even had the guts to do it.,0.38000000000010914,6.029999999999745,0,False,False,14
668,5e4b0189cdf5a6011838a6a2,2293.62,2303.73,"Yeah, that was that was a huge intelligence breakdown. I mean these guys are all flight schools in florida, you know, I mean there's like there should have been red flags going up everywhere. That's",2.1700000000000728,10.110000000000127,0,False,False,37
669,5f4a4da1575d605c43bef871,2303.52,2303.94,"I'm,",-0.21000000000003638,0.42000000000007276,0,False,True,2
670,5e4b0189cdf5a6011838a6a2,2303.73,2312.95,"like, I mean we're more vigilant about it now, but back then it was the c max we for lack of a better term, we got caught with their pants down without question.",-0.21000000000003638,9.2199999999998,0,False,True,34
671,5f4a4da1575d605c43bef871,2313.32,2323.44,"yep, that's for sure. Do you have a lot of them um nationalities living in Jersey and",0.3700000000003456,10.11999999999989,0,False,False,18
672,5e4b0189cdf5a6011838a6a2,2324.92,2336.04,"Yeah. Yes, yes, we do. You know, I wouldn't say there's a large muslim population that I know of. It's pretty, it's pretty divorce in New Jersey",1.4800000000000182,11.11999999999989,0,False,False,31
673,5f4a4da1575d605c43bef871,2335.82,2337.73,"yeah, we're",-0.2199999999997999,1.9099999999998545,0,False,True,3
674,5e4b0189cdf5a6011838a6a2,2336.52,2337.15,"West part,",-1.2100000000000364,0.6300000000001091,0,False,True,2
675,5f4a4da1575d605c43bef871,2337.74,2346.95,"in um yeah, closer and harbor like the whole town of and Barber is almost all muslim.",0.5899999999996908,9.210000000000036,0,False,False,17
676,5e4b0189cdf5a6011838a6a2,2348.02,2348.65,is it? Really?,1.0700000000001637,0.6300000000001091,2,True,False,3
677,5f4a4da1575d605c43bef871,2348.82,2351.04,"Yeah, yeah,",0.17000000000007276,2.2199999999998,0,False,False,2
678,5e4b0189cdf5a6011838a6a2,2350.52,2351.15,Why would that?,-0.5199999999999818,0.6300000000001091,1,True,True,3
679,5f4a4da1575d605c43bef871,2351.82,2352.23,I don't,0.6700000000000728,0.4099999999998545,0,False,False,3
680,5e4b0189cdf5a6011838a6a2,2352.12,2352.24,I,-0.11000000000012733,0.11999999999989086,0,False,True,1
681,5f4a4da1575d605c43bef871,2352.23,2352.71,know,-0.009999999999763531,0.4800000000000182,0,False,True,1
682,5e4b0189cdf5a6011838a6a2,2352.24,2352.54,mean,-0.47000000000025466,0.3000000000001819,0,False,True,1
683,5f4a4da1575d605c43bef871,2352.77,2353.25,they,0.2300000000000182,0.4800000000000182,0,False,False,1
684,5e4b0189cdf5a6011838a6a2,2352.92,2355.55,you want is in ann arbor right Universe,-0.32999999999992724,2.630000000000109,0,False,True,8
685,5f4a4da1575d605c43bef871,2355.22,2355.63,"huh,",-0.330000000000382,0.41000000000030923,0,False,True,1
686,5e4b0189cdf5a6011838a6a2,2355.55,2358.29,missile University of michigan ann arbor,-0.07999999999992724,2.7399999999997817,0,False,True,6
687,5f4a4da1575d605c43bef871,2358.02,2358.6,yep,-0.2699999999999818,0.5799999999999272,0,False,True,1
688,5e4b0189cdf5a6011838a6a2,2358.3,2358.64,over.,-0.29999999999972715,0.33999999999969077,0,False,True,1
689,5f4a4da1575d605c43bef871,2358.61,2373.53,"it is, it is and I don't know what part of ann arbor but yeah, they got I mean you don't go there, you don't go to certain parts of it at all.",-0.02999999999974534,14.920000000000073,0,False,True,36
690,5e4b0189cdf5a6011838a6a2,2374.42,2374.84,Really?,0.8899999999998727,0.42000000000007276,1,True,False,1
691,5f4a4da1575d605c43bef871,2375.22,2390.75,"Yeah, and that makes me think how many people are maybe, how would they call it when you get hypnotized and you don't really know your an agent type of thing.",0.3799999999996544,15.5300000000002,0,False,False,32
692,5e4b0189cdf5a6011838a6a2,2391.02,2391.22,Oh,0.2699999999999818,0.1999999999998181,0,False,False,1
693,5f4a4da1575d605c43bef871,2391.12,2391.44,Uh huh.,-0.09999999999990905,0.3200000000001637,0,False,True,2
694,5e4b0189cdf5a6011838a6a2,2391.22,2396.03,"you're talking like a Manchurian candidate type of stuff. You ever see that movie? Well the two of them,",-0.22000000000025466,4.8100000000004,1,False,True,20
695,5f4a4da1575d605c43bef871,2396.32,2396.72,What is,0.2899999999999636,0.3999999999996362,0,False,False,2
696,5e4b0189cdf5a6011838a6a2,2396.62,2396.75,the,-0.09999999999990905,0.13000000000010914,0,False,True,1
697,5f4a4da1575d605c43bef871,2396.72,2396.95,it?,-0.03000000000020009,0.2300000000000182,1,True,True,1
698,5e4b0189cdf5a6011838a6a2,2396.75,2399.24,men are the Manchurian candidate frank,-0.1999999999998181,2.4899999999997817,0,False,True,6
699,5f4a4da1575d605c43bef871,2399.02,2399.64,Yeah.,-0.2199999999997999,0.6199999999998909,0,False,True,1
700,5e4b0189cdf5a6011838a6a2,2399.24,2408.3,"Sinatra and north Carvery and they made one many years later with Denzel Washington. Yes, what's the word? I know exactly you're talking",-0.40000000000009095,9.0600000000004,1,False,True,25
701,5f4a4da1575d605c43bef871,2408.21,2408.45,You,-0.09000000000014552,0.23999999999978172,0,False,True,1
702,5e4b0189cdf5a6011838a6a2,2408.3,2408.46,about,-0.1499999999996362,0.15999999999985448,0,False,True,1
703,5f4a4da1575d605c43bef871,2408.45,2408.57,know,-0.010000000000218279,0.12000000000034561,0,False,True,1
704,5e4b0189cdf5a6011838a6a2,2408.46,2408.63,but,-0.11000000000012733,0.17000000000007276,0,False,True,1
705,5f4a4da1575d605c43bef871,2408.57,2409.72,what I'm talking about?,-0.05999999999994543,1.1499999999996362,1,True,True,5
706,5e4b0189cdf5a6011838a6a2,2409.51,2409.8,but,-0.20999999999958163,0.2899999999999636,0,False,True,1
707,5f4a4da1575d605c43bef871,2409.73,2409.85,You,-0.07000000000016371,0.11999999999989086,0,False,True,1
708,5e4b0189cdf5a6011838a6a2,2409.81,2410.23,please,-0.03999999999996362,0.42000000000007276,0,False,True,1
709,5f4a4da1575d605c43bef871,2409.85,2411.31,now asleep,-0.38000000000010914,1.4600000000000364,0,False,True,2
710,5e4b0189cdf5a6011838a6a2,2410.61,2411.44,right now,-0.6999999999998181,0.8299999999999272,0,False,True,2
711,5f4a4da1575d605c43bef871,2411.32,2412.14,sleeper,-0.11999999999989086,0.819999999999709,0,False,True,1
712,5e4b0189cdf5a6011838a6a2,2412.61,2413.24,right,0.47000000000025466,0.6299999999996544,0,False,False,1
713,5f4a4da1575d605c43bef871,2412.61,2414.94,like yourselves. Yeah.,-0.6299999999996544,2.3299999999999272,0,False,True,3
714,5e4b0189cdf5a6011838a6a2,2414.51,2417.14,"well if you have the Manchurian candidate, absolutely",-0.4299999999998363,2.6299999999996544,0,False,True,8
715,5f4a4da1575d605c43bef871,2416.61,2420.14,I didn't have to look that up. I like to watch that kind of stuff.,-0.5299999999997453,3.5299999999997453,0,False,True,16
716,5e4b0189cdf5a6011838a6a2,2419.81,2422.24,"Watch This, watch the Frank Sinatra one though. It's better.",-0.32999999999992724,2.4299999999998363,0,False,True,11
717,5f4a4da1575d605c43bef871,2422.41,2423.94,Is it uh,0.17000000000007276,1.5300000000002,0,False,False,3
718,5e4b0189cdf5a6011838a6a2,2423.41,2424.08,I think so.,-0.5300000000002001,0.6700000000000728,0,False,True,3
719,5f4a4da1575d605c43bef871,2423.95,2424.52,watch,-0.13000000000010914,0.5700000000001637,0,False,True,1
720,5e4b0189cdf5a6011838a6a2,2424.09,2424.64,Absolutely,-0.4299999999998363,0.5499999999997272,0,False,True,1
721,5f4a4da1575d605c43bef871,2424.53,2430.47,I'm going to watch a movie tonight. This is my first night that I haven't I don't think I've seen tv in two weeks.,-0.10999999999967258,5.9399999999996,0,False,True,28
722,5e4b0189cdf5a6011838a6a2,2430.11,2431.13,no.,-0.3599999999996726,1.0199999999999818,0,False,True,1
723,5f4a4da1575d605c43bef871,2430.48,2432.16,I know it's like,-0.650000000000091,1.6799999999998363,0,False,True,5
724,5e4b0189cdf5a6011838a6a2,2432.01,2432.24,Yeah.,-0.1499999999996362,0.22999999999956344,0,False,True,1
725,5f4a4da1575d605c43bef871,2432.16,2443.38,"my grandson, my son had surgery on his foot so you can't drive because it was his right foot. So I'm driving the grandson to work and back and he's like",-0.07999999999992724,11.220000000000255,0,False,True,34
726,5e4b0189cdf5a6011838a6a2,2443.21,2443.63,Oh no.,-0.17000000000007276,0.42000000000007276,0,False,True,2
727,5f4a4da1575d605c43bef871,2443.38,2450.34,"seeing he doesn't want to get his own license yet and it's like I'll give you my little truck but he's too tall, it's just",-0.25,6.960000000000036,0,False,True,30
728,5e4b0189cdf5a6011838a6a2,2450.11,2450.43,Yeah.,-0.2300000000000182,0.31999999999970896,0,False,True,1
729,5f4a4da1575d605c43bef871,2450.34,2456.22,a military truck and he's like six ft so his knees are up here and so he's,-0.08999999999969077,5.879999999999654,0,False,True,19
730,5e4b0189cdf5a6011838a6a2,2456.21,2456.83,Oh,-0.009999999999763531,0.6199999999998909,0,False,True,1
731,5f4a4da1575d605c43bef871,2456.22,2457.98,like no no,-0.6100000000001273,1.7600000000002183,0,False,True,3
732,5e4b0189cdf5a6011838a6a2,2457.81,2460.0,I,-0.17000000000007276,2.1900000000000546,0,False,True,1
733,5f4a4da1575d605c43bef871,2457.99,2459.03,we're not.,-2.0100000000002183,1.0400000000004184,0,False,True,3
734,5e4b0189cdf5a6011838a6a2,2460.23,2463.2,"called my niece yesterday, I'm I have nephews",1.199999999999818,2.9699999999998,0,False,False,9
735,5f4a4da1575d605c43bef871,2463.11,2463.58,Yeah.,-0.08999999999969077,0.4699999999997999,0,False,True,1
736,5e4b0189cdf5a6011838a6a2,2463.2,2474.23,from another sister and my niece was online I guess they're doing like the driving test that were the written part like like remotely,-0.38000000000010914,11.0300000000002,0,False,True,25
737,5f4a4da1575d605c43bef871,2474.61,2475.14,Oh.,0.38000000000010914,0.5299999999997453,0,False,False,1
738,5e4b0189cdf5a6011838a6a2,2474.71,2479.19,"and she was taking the test for my nephew was like, come on,",-0.4299999999998363,4.480000000000018,0,False,True,13
739,5f4a4da1575d605c43bef871,2479.11,2479.53,Uh,-0.07999999999992724,0.42000000000007276,0,False,True,1
740,5e4b0189cdf5a6011838a6a2,2479.22,2482.01,"that's a good idea across the board. That's like,",-0.3100000000004002,2.7900000000004184,0,False,True,11
741,5f4a4da1575d605c43bef871,2482.01,2483.74,no.,0.0,1.7299999999995634,0,False,False,1
742,5e4b0189cdf5a6011838a6a2,2482.02,2484.79,"you know. Yeah, I think it's the work",-1.7199999999998,2.769999999999982,0,False,True,9
743,5f4a4da1575d605c43bef871,2484.31,2484.63,Yeah.,-0.4800000000000182,0.3200000000001637,0,False,True,1
744,5e4b0189cdf5a6011838a6a2,2484.82,2486.14,"of God, not",0.19000000000005457,1.319999999999709,0,False,False,3
745,5f4a4da1575d605c43bef871,2486.11,2486.31,Yeah.,-0.02999999999974534,0.1999999999998181,0,False,True,1
746,5e4b0189cdf5a6011838a6a2,2486.14,2490.26,"that difficult. Yeah, she was, she was cheating and taking the test for again. I was like,",-0.17000000000007276,4.120000000000346,0,False,True,17
747,5f4a4da1575d605c43bef871,2490.21,2490.65,Oh,-0.0500000000001819,0.44000000000005457,0,False,True,1
748,5e4b0189cdf5a6011838a6a2,2490.27,2490.74,oh,-0.38000000000010914,0.4699999999997999,0,False,True,1
749,5f4a4da1575d605c43bef871,2490.66,2496.63,my God. Uh are they letting kids drive them? And how do they do the driving,-0.07999999999992724,5.970000000000255,1,False,True,16
750,5e4b0189cdf5a6011838a6a2,2496.11,2496.31,yeah.,-0.5199999999999818,0.1999999999998181,0,False,True,1
751,5f4a4da1575d605c43bef871,2496.64,2497.32,part of it?,0.32999999999992724,0.680000000000291,1,True,False,3
752,5e4b0189cdf5a6011838a6a2,2498.01,2508.94,"Well he's like, he's like, I don't know, he's like 20 something now. He's going through years ago. Uh, I have another niece who refuses to get a driver's license. My grandmother never, never had a driver license. I never understood that.",0.6900000000000546,10.929999999999836,0,False,False,48
753,5f4a4da1575d605c43bef871,2509.31,2509.53,I,0.36999999999989086,0.22000000000025466,0,False,False,1
754,5e4b0189cdf5a6011838a6a2,2509.41,2509.74,It's like,-0.12000000000034561,0.32999999999992724,0,False,True,3
755,5f4a4da1575d605c43bef871,2509.53,2510.83,don't get it either.,-0.20999999999958163,1.2999999999997272,0,False,True,5
756,5e4b0189cdf5a6011838a6a2,2511.11,2511.34,you,0.2800000000002001,0.2300000000000182,0,False,False,1
757,5f4a4da1575d605c43bef871,2511.31,2511.72,Yeah.,-0.03000000000020009,0.4099999999998545,0,False,True,1
758,5e4b0189cdf5a6011838a6a2,2511.34,2518.24,"get the driver is like, it's like, it's like the tickets of freedom, you know, it's like, especially when you're young, it's like I, I can go anywhere, you know.",-0.3799999999996544,6.899999999999636,0,False,True,35
759,5f4a4da1575d605c43bef871,2518.31,2518.72,I,0.07000000000016371,0.4099999999998545,0,False,False,1
760,5e4b0189cdf5a6011838a6a2,2518.61,2518.94,"Ah,",-0.10999999999967258,0.32999999999992724,0,False,True,1
761,5f4a4da1575d605c43bef871,2518.73,2519.83,know.,-0.21000000000003638,1.099999999999909,0,False,True,1
762,5e4b0189cdf5a6011838a6a2,2519.41,2519.73,yeah.,-0.42000000000007276,0.3200000000001637,0,False,True,1
763,5f4a4da1575d605c43bef871,2519.84,2523.61,I don't understand with my grandson you don't want your license.,0.11000000000012733,3.769999999999982,0,False,False,13
764,5e4b0189cdf5a6011838a6a2,2522.9,2523.23,Okay.,-0.7100000000000364,0.32999999999992724,0,False,True,1
765,5f4a4da1575d605c43bef871,2523.62,2526.88,It's like what's the matter with you? You,0.38999999999987267,3.2600000000002183,1,False,False,10
766,5e4b0189cdf5a6011838a6a2,2526.7,2527.39,Exactly.,-0.18000000000029104,0.6900000000000546,0,False,True,1
767,5f4a4da1575d605c43bef871,2526.88,2528.48,know good,-0.5099999999997635,1.599999999999909,0,False,True,2
768,5e4b0189cdf5a6011838a6a2,2527.5,2528.11,Exactly.,-0.9800000000000182,0.6100000000001273,0,False,True,1
769,5f4a4da1575d605c43bef871,2528.48,2542.45,insurance is cheaper but you know my step mom never drove either and I never got it. My aunt to she she was like 40 before she got her license and that's,0.36999999999989086,13.9699999999998,0,False,False,33
770,5e4b0189cdf5a6011838a6a2,2542.4,2542.82,Why.,-0.04999999999972715,0.42000000000007276,0,False,True,1
771,5f4a4da1575d605c43bef871,2542.45,2548.01,because of the Maitre. He's like you're gonna drive because I'm I'm sick of it.,-0.3700000000003456,5.5600000000004,0,False,True,20
772,5e4b0189cdf5a6011838a6a2,2547.7,2550.01,Yeah. You Exactly.,-0.3100000000004002,2.3100000000004,0,False,True,3
773,5f4a4da1575d605c43bef871,2549.5,2551.49,Yeah. But,-0.5100000000002183,1.9899999999997817,0,False,True,2
774,5e4b0189cdf5a6011838a6a2,2550.7,2550.93,"Yeah,",-0.7899999999999636,0.2300000000000182,0,False,True,1
775,5f4a4da1575d605c43bef871,2551.5,2555.73,man So did we get our 25 minutes in?,0.5700000000001637,4.230000000000018,1,True,False,9
776,5e4b0189cdf5a6011838a6a2,2556.1,2563.12,That's a good question. I think we did. I definitely think we did were 5:41. You were only like three minutes late.,0.36999999999989086,7.019999999999982,0,False,False,23
777,5f4a4da1575d605c43bef871,2564.0,2564.72,Was I?,0.8800000000001091,0.7199999999997999,1,True,False,2
778,5e4b0189cdf5a6011838a6a2,2564.8,2571.72,"New studies available on prolific. My uh, do you have the prolific? Are you doing this prolific?",0.08000000000038199,6.919999999999618,2,True,False,17
779,5f4a4da1575d605c43bef871,2571.7,2572.42,Yeah.,-0.01999999999998181,0.7200000000002547,0,False,True,1
780,5e4b0189cdf5a6011838a6a2,2571.72,2572.23,I'm assuming.,-0.7000000000002728,0.5100000000002183,0,False,True,3
781,5f4a4da1575d605c43bef871,2572.43,2573.01,Yeah.,0.1999999999998181,0.580000000000382,0,False,False,1
782,5e4b0189cdf5a6011838a6a2,2573.1,2575.23,Do you have the app for prolific?,0.08999999999969077,2.130000000000109,1,True,False,7
783,5f4a4da1575d605c43bef871,2575.4,2576.51,Did you just hear?,0.17000000000007276,1.1100000000001273,1,True,False,4
784,5e4b0189cdf5a6011838a6a2,2576.6,2583.37,"Yeah. No, I might just popped up to the other. I I did want one of these the other day. I think I was like, what was that",0.08999999999969077,6.769999999999982,0,False,False,28
785,5f4a4da1575d605c43bef871,2583.3,2584.11,"Mhm,",-0.06999999999970896,0.8099999999999454,0,False,True,1
786,5e4b0189cdf5a6011838a6a2,2583.38,2585.82,like politic?,-0.7300000000000182,2.4400000000000546,1,True,True,2
787,5f4a4da1575d605c43bef871,2585.0,2586.02,"yep, yep.",-0.8200000000001637,1.0199999999999818,0,False,True,2
788,5e4b0189cdf5a6011838a6a2,2586.4,2586.63,Uh,0.38000000000010914,0.2300000000000182,0,False,False,1
789,5f4a4da1575d605c43bef871,2586.4,2586.86,Yeah,-0.2300000000000182,0.4600000000000364,0,False,True,1
